date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2007-07-11T14:00:21.770Z,145.624,17.962,-264.3,4.0,-93.98868254394438,-22.94815859374907
2005-01-14T10:02:46.080Z,145.51,14.827,-264.6,4.3,-152.5525240173327,-80.53605688476432
2008-07-26T01:50:19.280Z,145.532,18.667,-264.8,4.0,-93.75309923095784,-22.93027708740317
2005-04-20T12:28:28.250Z,145.549,18.528,-265.2,4.1,-91.503333215331,-20.628730651854426
2017-09-13T18:25:30.100Z,145.5576,18.0202,-265.21,4.0,-81.28666479248025,-10.259877278320118
2014-11-29T17:29:44.270Z,145.5459,18.3993,-265.26,4.3,-86.32000536376478,-15.401366929865844
2023-03-19T20:13:41.083Z,145.3779,17.6021,-265.373,4.0,-32.54815892517388,38.536806080563395
2018-04-28T05:37:49.660Z,145.3477,18.6002,-265.52,4.3,-47.05382138147189,23.774081391599395
2015-05-18T02:39:38.390Z,145.3538,18.7841,-265.53,4.5,-60.95992256006127,9.797378398923115
2015-01-14T10:44:54.700Z,145.292,19.2167,-266.61,4.1,-88.17664877075003,-17.581985443113297
2016-12-23T01:01:03.390Z,145.3394,18.5619,-267.79,5.0,-44.90848378894441,25.933217741695273
2016-05-20T23:53:28.000Z,145.6143,16.9317,-267.92,4.0,-97.22642384057366,-26.082504694089238
2009-04-19T09:04:22.700Z,145.315,18.945,-268.4,4.3,-67.7917639160134,2.899086608888922
2022-12-10T11:25:38.324Z,145.2181,19.0635,-268.866,3.9,-56.61219426086424,14.022341384887739
2016-12-07T16:21:13.420Z,145.3924,18.7987,-268.87,3.9,-74.7652576638196,-4.008500807618418
2008-09-19T06:47:44.880Z,145.453,18.901,-271.2,3.7,-98.1844677917509,-27.458341564944277
2020-12-29T00:00:38.826Z,145.4611,18.8239,-272.13,4.2,-95.3564422894888,-24.60042917620757
2016-12-14T01:02:54.150Z,145.4241,17.9131,-272.18,4.2,-54.50152974725668,16.5440697266813
2018-08-18T00:38:24.470Z,145.6671,17.4309,-273.37,4.2,-110.39488319348243,-39.29982450714212
2020-10-27T03:09:26.491Z,145.4239,18.6808,-273.65,4.3,-79.2070309680189,-8.40134526074354
2018-11-26T03:29:57.850Z,145.2569,18.8026,-273.88,4.1,-45.12404740295423,25.612719385253797
2021-08-26T21:24:41.584Z,145.3248,18.978,-273.89,4.2,-78.7092522753924,-8.029089208986193
2006-04-19T04:04:33.980Z,145.414,18.839,-273.9,4.0,-87.75954693603191,-17.01530375976239
2008-02-04T00:18:21.910Z,145.409,18.969,-275.8,4.0,-98.75033360595472,-28.05518276977307
2022-12-11T08:34:43.246Z,145.0265,18.9735,-276.202,3.8,2.2001273803734875,72.83683136902096
2005-08-22T07:16:22.220Z,144.174,16.688,-276.3,3.9,108.74168122666971,151.84707320241057
2018-06-17T18:12:46.150Z,145.4703,18.6759,-276.51,4.0,-92.55463635748623,-21.741820995791898
2017-12-29T19:39:26.290Z,145.4001,17.861,-276.96,4.6,-52.389361767579004,18.665094459227646
2016-04-09T13:00:32.720Z,145.5083,18.4267,-277.03,4.2,-90.6019388562598,-19.695376933530326
2007-11-21T01:43:39.950Z,145.481,18.654,-277.1,4.2,-94.33401746826155,-23.511826416015424
2016-05-14T05:21:56.870Z,145.5059,18.2354,-277.65,3.9,-85.38459225915418,-14.416288229613144
2017-05-04T16:52:03.330Z,144.9735,18.1882,-277.79,4.0,37.702146182926754,107.03048644049669
2022-03-25T04:24:08.144Z,145.2526,18.9832,-277.83,4.2,-65.54136517041016,5.126544725585916
2008-04-13T20:00:40.410Z,145.249,15.607,-277.9,4.2,-71.81367089843653,0.06141781005959501
2021-10-30T17:12:50.936Z,145.3809,18.6027,-278.01,4.1,-68.35092855389271,2.4796963974621917
2018-02-12T08:53:12.860Z,145.6114,18.6993,-278.77,3.9,-124.97510624499617,-54.15568619275007
2025-06-02T06:52:31.813Z,145.5628,18.0319,-278.888,4.9,-96.2322316809088,-25.20792224414123
2022-11-09T20:56:08.070Z,145.392,18.7533,-279.158,4.3,-81.73524692260543,-10.961151552732417
2025-04-11T03:18:21.128Z,145.3744,18.8878,-279.727,5.1,-88.24818507959176,-17.52767933691598
2005-10-21T20:13:11.570Z,145.436,18.531,-280.6,4.3,-81.20001599121429,-10.336802172854902
2008-04-08T03:12:55.950Z,145.437,18.93,-281.2,4.1,-106.97277648926172,-36.25951074219137
2011-03-29T16:34:18.300Z,145.359,18.853,-281.3,4.8,-83.36118749389948,-12.629618017581095
2024-04-30T23:38:06.744Z,145.3051,18.3355,-282.26,4.0,-39.81283411926276,31.110024371948157
2014-07-10T22:16:11.850Z,145.5449,18.4204,-282.66,4.2,-104.18203596533257,-33.270598458496664
2016-08-01T05:51:47.590Z,145.7988,18.7845,-282.76,3.9,-163.43128720092614,-92.62261441650227
2020-05-16T04:57:17.050Z,145.3254,18.1485,-283.77,4.1,-42.205057546386456,28.780161893310833
2017-12-24T19:40:52.340Z,145.499,18.9047,-283.95,3.9,-120.57376980773827,-49.84300700805562
2008-03-24T19:15:41.790Z,145.373,18.861,-284.4,4.5,-90.42535156860134,-19.694913476560316
2024-12-03T20:27:37.524Z,145.4694,18.1731,-284.615,4.9,-82.25906859045762,-11.274286160159818
2014-02-08T06:32:48.080Z,145.1712,18.7719,-285.9,4.1,-29.139725704101522,41.59659549755867
2007-01-21T20:04:47.950Z,145.549,18.53,-286.3,4.3,-112.68244653320218,-41.808548583983395
2023-05-11T00:37:14.425Z,145.4442,18.144,-286.352,4.0,-77.1798210815441,-6.187889736329225
2025-02-14T11:20:33.938Z,145.4783,18.3322,-286.626,4.5,-90.18830842272826,-19.25207681567258
2022-11-29T17:31:21.569Z,145.2779,17.7864,-286.843,3.9,-25.594859292474837,45.46892954639236
2008-08-03T02:41:47.150Z,145.573,18.765,-287.3,3.8,-129.62416329956136,-58.832824340821105
2016-05-12T21:32:58.650Z,145.6666,17.6632,-287.91,4.2,-124.81305328564227,-53.73109353466569
2023-01-05T02:40:15.220Z,145.3864,18.4573,-288.312,4.5,-73.06765067480629,-2.1819440961930354
2024-11-20T14:55:42.678Z,145.4512,18.1848,-289.199,5.0,-82.6218245986355,-11.641228957033888
2020-04-12T18:01:19.942Z,145.3891,16.6807,-290.21,4.3,-65.27902400140681,5.96389628210153
2021-11-25T14:19:31.914Z,145.6477,18.8903,-290.28,4.2,-152.85228861242354,-82.09780385461104
2017-07-27T17:34:19.070Z,145.5628,17.7469,-290.95,3.8,-106.10392097802796,-35.0309798613288
2015-01-30T10:01:12.430Z,145.7003,17.6588,-291.12,4.1,-134.62395362402526,-63.54142685669129
2025-04-15T19:20:56.324Z,145.3611,15.7443,-291.217,4.0,-101.88758702117832,-30.071999561278403
2023-11-23T05:38:29.053Z,144.9746,19.4609,-292.499,3.5,-75.80738873535455,-5.3238307966338425
2022-03-20T05:43:47.426Z,145.2854,19.175,-292.5,3.8,-108.26167608642618,-37.654702484131235
2025-02-26T04:18:41.046Z,146.0368,18.6195,-294.035,4.1,-199.49942075317279,-128.6155642687978
2024-02-11T01:19:28.166Z,145.3749,17.9936,-294.347,4.1,-64.25948596923735,6.7681269433603575
2017-06-17T09:31:12.380Z,145.2372,18.2462,-294.58,4.0,-28.63033431738421,42.318619324217366
2017-05-26T11:40:32.090Z,145.2941,18.8907,-294.64,4.1,-83.82539137474953,-13.117193195184086
2020-05-01T15:11:43.744Z,145.5207,18.326,-295.06,4.2,-108.3577362170411,-37.41681247558597
2008-07-09T10:51:05.710Z,145.45,18.199,-295.4,3.7,-88.80985809326168,-17.833404541015568
2017-01-15T22:13:48.680Z,145.285,18.9817,-296.17,4.1,-91.78454407958694,-21.111404364010752
2016-07-29T22:11:08.220Z,145.3636,18.9428,-296.23,4.4,-106.89787332324045,-36.199367207029525
2020-08-09T08:52:52.097Z,145.4653,18.3565,-296.4,4.4,-97.54300738586932,-26.615681837163265
2008-02-06T18:03:28.140Z,145.654,16.978,-297.8,4.2,-135.09494919433433,-63.96157917480306
2024-04-16T13:53:08.246Z,145.4264,18.7449,-297.957,3.9,-108.09937969213973,-37.31779994287217
2025-01-05T22:01:51.741Z,145.3761,18.5541,-298.358,4.1,-84.85215149695017,-14.003545782838842
2007-11-12T22:57:07.670Z,145.687,18.919,-299.1,4.1,-169.49219598694145,-98.743303906253
2018-07-12T23:43:54.760Z,145.5235,17.8463,-299.57,4.0,-106.19501556060965,-35.136000415651154
2011-10-01T05:12:14.370Z,145.533,17.754,-299.7,4.7,-108.00957055663577,-36.93777600097172
2008-02-27T03:19:16.760Z,145.256,18.724,-300.0,3.8,-64.43509013671834,6.3325557617191635
2006-05-01T20:07:36.530Z,145.528,18.135,-300.0,4.0,-110.90430566405911,-39.90654516601228
2005-08-04T12:39:43.660Z,145.247,18.68,-300.0,4.1,-58.44961547852,12.334351318355061
2022-08-21T09:12:38.777Z,145.3448,15.5869,-300.883,4.1,-117.80432668261642,-45.932629893553894
2007-09-18T09:52:47.030Z,145.421,18.249,-301.1,4.2,-88.13851314697104,-17.17890720214683
2019-02-06T23:53:54.650Z,145.438,18.1563,-301.46,3.8,-90.9040412023914,-19.9158364453113
2021-04-03T14:41:12.158Z,145.6281,18.1429,-301.61,3.7,-134.19104284356462,-63.191534436887366
2020-08-26T05:52:27.429Z,145.3282,18.0056,-301.98,3.8,-58.719835413088276,12.303497648435098
2024-04-19T22:44:55.175Z,145.4515,16.4865,-302.966,4.1,-101.16349317017153,-29.811882577520123
2023-09-29T15:49:19.137Z,145.4523,18.971,-303.378,3.5,-135.51748735351921,-64.81718795654655
2008-07-31T16:00:21.370Z,145.474,18.05,-304.2,4.3,-100.94155639648324,-29.924025878905127
2016-08-01T07:08:06.860Z,145.3414,18.7749,-304.23,4.4,-95.79867205456424,-25.03946159814336
2021-05-01T03:23:20.606Z,145.2998,15.6266,-304.4,4.3,-108.73564414892428,-36.8719549853501
2022-07-13T01:19:45.815Z,145.4068,18.6269,-305.14,4.2,-103.45574372436533,-32.63148371923842
2021-04-05T17:19:19.099Z,145.5131,17.8372,-305.47,4.0,-109.5834002238783,-38.52320350000133
2014-06-09T21:38:05.800Z,145.4451,17.9464,-305.67,4.0,-93.89793268042158,-22.858283119630585
2023-01-01T20:10:32.239Z,145.3291,18.7635,-305.991,4.4,-93.47191843536632,-22.70992705932872
2020-10-04T06:29:15.227Z,145.4261,18.8584,-306.3,3.7,-124.28518236767442,-53.546678594725165
2019-07-21T13:47:22.921Z,145.4844,17.9474,-306.62,4.6,-104.71063168212822,-33.67024204687431
2009-10-15T09:09:48.120Z,145.05,19.137,-307.6,4.6,-60.467581787109566,10.118383789062307
2008-03-08T02:09:12.360Z,145.326,18.995,-308.0,3.9,-114.69186029052531,-44.01773010253703
2014-04-21T10:28:26.340Z,145.3733,18.8691,-308.45,3.9,-115.2016849152223,-44.47426593774429
2015-06-14T14:33:20.170Z,145.4886,18.7132,-308.86,3.8,-131.08890499902196,-60.28798549316258
2020-08-24T18:15:20.594Z,145.4395,17.0253,-309.08,4.3,-93.8994100152637,-22.77107700195802
2016-04-16T20:26:25.740Z,145.3291,18.3238,-310.76,4.0,-74.83578286230738,-3.9070189040554055
2021-09-18T13:43:37.834Z,145.3958,19.0753,-310.83,3.8,-140.11251185022024,-69.4570661407476
2023-01-26T08:26:59.033Z,145.3525,19.1127,-310.913,3.7,-134.70006464385926,-64.0633881942743
2023-12-30T22:19:31.590Z,145.4075,16.5191,-311.398,4.2,-96.33412226257204,-24.999994985960768
2025-06-18T12:19:16.448Z,145.2986,17.9665,-311.505,3.9,-58.95041017089295,12.08086794556209
2021-10-22T17:52:45.993Z,145.5189,17.8949,-311.61,4.3,-117.52899891674755,-46.4781008557124
2006-06-18T08:05:24.890Z,145.375,18.244,-313.3,4.4,-87.94737091064454,-16.988868408203132
2021-05-09T07:58:41.127Z,145.4415,15.4044,-314.46,4.1,-161.3404000451658,-89.42764770141582
2007-06-03T03:16:43.300Z,145.347,18.788,-315.6,3.9,-109.61690821533543,-38.86201674805028
2009-10-24T19:27:26.870Z,145.317,18.654,-316.0,4.4,-92.4499601928716,-21.646698632813013
2020-05-30T06:00:40.844Z,145.3766,17.8675,-316.12,3.9,-85.00921326599004,-13.956382055662914
2008-07-20T04:17:19.110Z,145.565,17.387,-316.2,4.0,-131.33988909911915,-60.243119323728536
2022-11-11T04:51:17.119Z,145.1028,18.9061,-317.246,4.3,-53.85576492968954,16.81774262353315
2007-10-31T05:44:45.110Z,145.46,19.003,-318.3,3.8,-154.40698919678064,-83.71726928711266
2022-01-11T20:33:49.575Z,145.1597,18.6641,-318.52,4.0,-48.750638188288576,22.02760830273928
2007-11-17T21:34:03.280Z,145.436,18.956,-318.7,3.8,-146.27095195312765,-75.56740490722922
2014-06-30T11:37:27.180Z,145.2965,17.7919,-320.0,5.1,-64.63698975707953,6.426387013550368
2005-06-15T17:26:21.760Z,145.485,16.646,-322.5,4.3,-125.25039013672324,-53.99541857910606
2021-06-18T17:23:21.509Z,145.5179,16.3064,-322.95,3.8,-143.7323271730942,-72.26300675366059
2019-09-07T07:38:58.541Z,145.4536,17.394,-324.09,4.1,-111.63631927246217,-40.539850458985654
2024-05-06T08:23:02.807Z,145.3972,17.4887,-324.796,4.3,-97.03701643066202,-25.944980908689388
2005-12-25T10:05:16.460Z,145.334,18.971,-325.4,3.8,-131.73618846435613,-61.052169555664705
2020-01-22T14:59:02.616Z,145.398,17.8855,-328.82,4.1,-103.90681553344473,-32.85669670409902
2014-11-06T08:01:30.740Z,145.4393,17.4514,-330.19,3.8,-113.92028254712204,-42.826305678957965
2016-01-30T15:53:55.200Z,145.6855,18.9111,-331.98,4.0,-201.70750544540368,-130.95597460144006
2022-03-08T16:49:44.001Z,145.2657,19.1969,-332.07,4.0,-145.93402302661227,-75.33673675323581
2023-02-20T17:47:46.198Z,145.5077,17.6415,-335.003,4.5,-136.80960571990917,-65.72681776977487
2018-06-29T03:01:20.820Z,145.8369,18.5826,-335.21,4.0,-213.9151281909812,-143.03513727636937
2024-11-23T03:25:50.235Z,145.6307,18.3295,-336.169,4.2,-172.85943564910664,-101.91305315398944
2014-07-25T12:48:45.250Z,145.4275,17.8324,-336.41,4.4,-118.86827127075537,-47.80871740722995
2014-01-29T04:06:10.320Z,145.5364,17.0871,-336.68,3.8,-146.37560793383244,-75.2579326445258
2025-01-03T21:30:05.425Z,145.3132,17.6346,-338.567,3.8,-86.81899739306277,-15.737316055660415
2021-10-02T23:56:33.950Z,145.5908,17.1864,-338.94,4.2,-160.7402031728525,-89.63296214062595
2024-06-07T12:18:56.233Z,145.6978,17.5646,-339.134,4.1,-182.09727799975815,-111.00833104297101
2016-05-14T22:36:28.660Z,145.5636,16.7351,-341.35,3.8,-161.96647140454138,-90.75730102929725
2015-12-02T16:11:00.570Z,145.2766,18.6306,-341.84,4.3,-105.37992633642466,-34.5724630234364
2023-11-17T23:09:50.526Z,145.223,18.995,-342.224,4.1,-123.48327087402856,-52.82399591064967
2016-01-30T12:26:47.400Z,145.3505,18.8722,-342.68,4.0,-144.3330605999794,-73.60991588623432
2019-11-23T14:45:42.319Z,145.6345,17.8322,-343.75,3.8,-174.74068467468274,-103.67805676208508
2018-12-18T00:06:36.760Z,145.6104,18.3521,-344.41,4.0,-177.6298115717777,-106.69162671582069
2017-02-16T21:44:05.130Z,145.1448,18.7358,-345.62,5.0,-77.23904585546848,-6.49221256640601
2016-01-03T19:03:29.780Z,145.5588,17.4401,-345.69,3.8,-159.36037798998626,-88.26574668114836
2020-05-09T09:07:07.525Z,145.3791,17.2423,-345.87,3.7,-112.41394042382606,-41.30956012939248
2017-12-28T22:46:51.530Z,145.3006,18.8612,-347.98,4.1,-136.20745416161898,-65.48708788769324
2014-09-15T13:50:25.470Z,145.2134,18.8432,-349.26,4.1,-111.95786507617609,-41.24326587402766
2005-08-05T10:34:20.370Z,145.211,18.7,-350.0,3.8,-99.13969421387338,-28.368739013678066
2021-01-16T12:25:41.894Z,145.296,18.6575,-350.63,4.6,-121.55184652709437,-50.752565490717416
2008-11-13T07:35:44.290Z,145.262,18.411,-353.2,4.6,-100.64636403808532,-29.754858715819694
2024-05-04T23:36:27.580Z,144.9791,18.7573,-353.292,4.0,-37.413629794112076,33.45980653064856
2025-01-08T06:25:46.395Z,145.5234,17.4915,-354.376,3.8,-159.627699152833,-88.53541270141699
2005-12-26T05:24:42.640Z,145.485,16.968,-356.7,4.7,-154.3668604126022,-83.22831176758262
2016-11-29T00:26:21.350Z,145.4426,17.2416,-358.35,4.6,-143.03241052002167,-71.92829209375213
2014-01-20T17:11:57.570Z,145.3325,18.8225,-359.72,4.4,-152.73925537109636,-81.99962409973404
2020-05-15T21:14:22.729Z,145.3619,17.467,-359.94,3.7,-121.8447600860579,-50.75178674682451
2023-09-23T23:40:42.421Z,145.0694,18.7533,-364.295,3.9,-72.68876453320206,-1.960957977537987
2014-02-02T07:10:22.120Z,145.4433,17.1999,-364.44,4.0,-149.42504949517897,-78.3180336197517
2023-06-07T20:51:47.760Z,145.2362,18.7782,-365.581,3.8,-128.80541572753881,-58.062031876952915
2007-11-24T15:35:27.970Z,145.448,15.865,-367.0,4.2,-190.4577758178752,-118.70429870605881
2006-08-03T16:38:04.760Z,145.411,17.534,-367.0,3.8,-143.21795592041002,-72.12832170410138
2024-10-06T18:22:31.319Z,145.5194,17.0733,-367.128,4.1,-172.7107460817836,-101.59100966088516
2014-02-11T02:58:15.710Z,145.5582,17.7354,-367.24,3.7,-181.3225608530253,-110.24842759960734
2006-12-13T05:08:46.010Z,145.378,17.174,-367.4,4.4,-133.7004687011674,-62.590648730464295
2018-03-10T16:18:32.940Z,145.548,17.4045,-368.45,3.9,-179.66773078002706,-108.57166242675555
2022-08-10T09:27:49.057Z,145.2828,17.5142,-369.243,3.9,-107.07539368750042,-35.98535355957074
2025-03-22T03:43:50.120Z,144.8945,19.0514,-370.801,3.8,-63.99502347302313,6.625304172074044
2011-02-18T18:28:22.070Z,145.402,18.329,-375.8,4.4,-160.15874674071802,-89.22654443358908
2024-11-21T13:11:32.949Z,145.7861,17.0941,-376.5,4.1,-237.44425071868835,-166.32978126019228
2006-02-01T07:03:31.000Z,145.484,16.214,-378.2,4.3,-194.33567165527649,-122.79748647461244
2005-09-09T03:18:41.010Z,145.406,15.756,-378.2,4.4,-198.2059384033208,-126.39972861328172
2023-07-25T10:35:18.992Z,145.5391,17.0901,-378.901,5.6,-189.2428182697709,-118.12557602672888
2021-01-29T13:36:17.149Z,145.301,18.4142,-379.67,3.9,-138.966874874261,-68.07294485106763
2021-08-13T04:02:59.980Z,145.2273,18.8857,-381.18,4.2,-152.02514306708298,-81.32476642627483
2007-04-20T06:48:06.790Z,145.412,16.691,-381.5,4.1,-163.0704149536146,-91.83389899902477
2023-02-15T20:10:44.606Z,144.6998,19.5972,-382.497,4.0,-122.64223516992723,-52.24705200195848
2016-03-29T12:10:21.280Z,144.7339,19.4858,-382.83,3.8,-111.735698388186,-41.29697440405516
2024-03-21T06:09:42.754Z,145.2921,15.8779,-383.0,3.8,-168.58243514324835,-96.81785773815795
2024-11-17T04:20:27.400Z,145.1436,19.1314,-383.244,4.0,-160.40554000487964,-89.8042806455046
2024-01-01T00:37:09.096Z,145.4596,17.6625,-384.941,4.7,-174.7289385986338,-103.64833489990332
2008-02-10T16:44:00.420Z,145.379,18.431,-386.7,3.9,-168.42065321654997,-97.52604644775113
2021-07-25T06:03:55.133Z,145.476,17.1788,-387.09,4.0,-180.89356535156367,-109.78492356445429
2020-10-31T14:35:38.793Z,145.5112,16.2317,-388.03,3.9,-209.91370428466786,-138.390936734619
2017-02-17T17:45:48.290Z,144.2433,14.4681,-390.8,4.7,-66.59211416760382,5.287375657957682
2007-03-20T22:10:00.680Z,145.043,19.131,-394.3,4.0,-144.27245090331942,-73.68562398681553
2005-06-16T08:23:58.570Z,145.509,19.143,-395.6,4.2,-251.4636933166479,-180.81622062377681
2021-05-21T10:06:27.420Z,145.2572,18.2075,-396.4,4.1,-135.71532679443652,-64.75219443359669
2017-12-23T23:00:16.890Z,145.3179,17.9776,-397.08,4.2,-150.3878630542002,-79.35848234375095
2017-10-26T22:46:16.710Z,145.444,18.6506,-397.26,4.1,-205.86227847900346,-135.04285128417928
2008-07-06T11:37:34.840Z,145.116,19.053,-397.3,4.0,-156.62770203857863,-86.00463793945755
2005-06-28T09:39:48.640Z,145.72,18.831,-400.0,3.9,-271.00050408935624,-200.2165001220711
2025-04-27T13:54:09.966Z,144.7106,19.4127,-400.556,4.3,-109.15030376831311,-38.69358190478772
2019-01-19T02:57:45.320Z,144.9675,19.241,-401.06,4.0,-147.66494517517305,-77.12177069092007
2019-04-01T09:37:16.739Z,145.2991,18.4545,-401.68,3.6,-162.1307684988398,-91.25212628295839
2021-10-14T03:55:15.560Z,145.6084,18.7543,-404.23,4.3,-252.63316517285028,-181.83395015869013
2018-10-31T23:27:49.650Z,145.4557,18.1854,-407.81,4.2,-202.34426248303646,-131.36363064551205
2018-12-02T23:40:36.290Z,144.8622,19.4656,-408.19,4.2,-165.76075290234425,-95.29481365625048
2008-10-15T00:18:20.840Z,145.488,18.242,-409.6,3.8,-213.21036303710997,-142.24496069335993
2013-11-18T11:16:47.040Z,145.222,18.246,-409.94,4.4,-139.13036040039532,-68.18242514648904
2019-06-28T15:51:31.302Z,144.3477,19.8515,-410.0,6.4,-102.77892509704799,-32.63345435669157
2005-06-29T21:28:13.090Z,145.03,19.108,-410.3,4.0,-153.0215379638655,-82.42941479492015
2018-12-09T09:37:11.260Z,145.8668,16.2399,-410.53,4.0,-296.403713055788,-224.92390317016788
2024-12-27T10:43:49.391Z,144.7414,19.5156,-416.134,5.3,-152.3837844399414,-81.95298580859372
2021-08-23T05:33:18.818Z,145.3453,18.7715,-416.23,3.9,-208.5579444772372,-137.79689625122404
2014-10-19T17:42:10.350Z,145.0626,19.3214,-416.59,4.1,-199.91998263256738,-129.38647602538964
2022-03-20T10:32:31.936Z,144.391,14.4221,-416.75,4.3,-132.9102560473604,-60.99634214599314
2018-10-25T12:18:33.290Z,145.2635,18.4392,-417.71,4.5,-166.82206338744817,-95.94113281982123
2023-07-11T21:41:30.295Z,145.1974,19.0796,-417.893,3.8,-202.36242772070239,-131.7363452646477
2016-12-25T13:23:31.340Z,145.353,18.5851,-418.25,4.0,-200.3712198352086,-129.53692652466168
2023-12-26T18:25:23.401Z,144.7912,19.263,-421.1,3.8,-121.81890543456888,-51.30736698242049
2014-07-21T20:20:36.050Z,145.0454,19.3634,-421.87,4.3,-207.21927605419665,-136.69964798241932
2024-08-11T16:27:49.921Z,145.3513,18.1327,-423.324,4.0,-188.9811739348795,-117.99022418091221
2014-03-11T12:50:39.160Z,145.0658,16.5825,-423.35,3.9,-104.11319900120216,-33.05152781295591
2014-04-14T23:43:54.690Z,144.7972,14.7904,-423.51,4.1,-183.08116676171716,-111.07458298046714
2022-08-20T01:54:07.678Z,144.4594,19.8591,-424.345,3.9,-146.15065440820257,-75.95685084594675
2010-03-08T09:47:08.890Z,144.743,19.348,-427.0,6.1,-131.38881157226416,-60.90814709472511
2020-07-31T04:09:51.952Z,145.3164,18.3889,-427.57,4.2,-190.26432056102993,-119.35974106884242
2015-11-06T00:37:24.680Z,144.3543,19.9304,-428.26,4.2,-134.28994837206994,-64.19095657519489
2008-05-02T00:08:57.370Z,145.125,18.759,-429.1,3.3,-156.48202789306646,-85.74763732910162
2013-11-27T15:56:00.560Z,145.615,18.6347,-430.5,4.3,-274.42237481079314,-203.57950436096402
2024-03-08T13:56:49.201Z,145.2652,18.3901,-431.748,4.0,-179.30703493945003,-108.40739457665705
