date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2023-12-04T08:12:25.614Z,126.8279,8.4308,-56.959,4.3,-22.690352997375797,35.97092152844208
2021-03-18T21:51:44.661Z,126.9503,7.7407,-56.96,4.3,-20.217929546531288,39.14752697406045
2018-06-03T10:53:06.640Z,126.4238,8.6445,-56.96,4.5,13.213047059021541,71.63755876892142
2018-10-05T12:04:55.630Z,126.0839,8.9175,-57.0,4.7,47.36652415924004,105.55697143402031
2016-12-19T20:44:40.140Z,125.8168,10.204,-57.0,5.4,22.110638469237784,79.28037903320265
2023-12-02T21:21:00.999Z,126.6577,8.4083,-57.009,4.5,-6.096838619476344,52.55005491192624
2023-12-03T10:00:04.901Z,126.7657,8.4948,-57.013,4.6,-19.00273766192594,39.59722890942417
2023-12-03T12:13:46.996Z,126.8304,8.5042,-57.025,4.6,-24.587859157592945,34.01736385986312
2023-12-24T02:20:44.377Z,127.0403,8.2927,-57.029,5.3,-35.28512390617396,23.527144921905254
2023-01-03T11:43:09.860Z,125.8803,10.3251,-57.036,5.1,9.220135996657888,66.28295117916826
2023-12-02T17:31:40.838Z,126.7248,8.6831,-57.067,5.0,-20.60738027368165,37.849784439575195
2015-11-07T10:20:37.030Z,127.1026,7.8683,-57.07,4.6,-34.50928917893983,24.72216701776123
2023-12-11T22:01:24.720Z,126.918,8.5607,-57.08,4.5,-31.947973853607277,26.63246312866201
2018-09-27T04:43:38.590Z,126.0807,10.4997,-57.1,4.7,-17.874327503219433,39.08666807879654
2024-03-14T22:52:29.577Z,126.9006,8.5774,-57.107,4.7,-31.222803239715052,27.342286765137246
2023-01-21T11:57:18.083Z,126.1542,9.486,-57.113,4.4,12.334183671875238,70.22879195556665
2021-06-06T03:21:02.356Z,126.2052,10.2164,-57.12,4.9,-17.15144284130875,40.16005832519516
2024-06-28T04:02:08.057Z,126.6149,8.7107,-57.121,4.3,-11.42396676117017,46.9932854153435
2023-12-03T09:03:39.627Z,126.8476,8.403,-57.126,5.1,-23.892436957397912,34.79450368530228
2023-12-02T19:05:02.451Z,126.7547,8.6903,-57.132,4.8,-23.34804803507994,35.10994426776126
2021-07-25T21:13:50.005Z,125.8894,10.6077,-57.15,4.5,-4.220790507292797,52.492325905701584
2014-06-06T17:54:01.930Z,125.62,10.4065,-57.16,4.5,35.37139407348566,92.19641653442315
2023-12-03T18:59:22.322Z,126.4471,8.9629,-57.177,4.9,-2.571308092132874,55.65634708145112
2024-05-22T14:51:40.811Z,126.0373,10.269,-57.199,4.3,-4.54653823761025,52.64860224853477
2021-11-23T08:09:42.919Z,126.4317,9.0375,-57.2,4.9,-3.446810838699591,54.735993057250724
2023-12-13T13:36:07.848Z,126.7213,8.4829,-57.236,4.5,-14.86238023870829,43.73822583160422
2021-05-20T17:00:54.249Z,126.138,10.2141,-57.24,4.6,-11.53455026397723,45.75487936157209
2021-06-06T08:03:25.537Z,126.2622,10.1888,-57.25,4.9,-20.592294671387272,36.763979314940855
2023-12-03T06:37:14.051Z,126.7591,8.5113,-57.272,4.5,-19.12056230448949,39.46576784402429
2013-09-11T13:18:52.200Z,126.7893,8.6879,-57.3,4.5,-26.10468876814265,32.361622916320854
2023-12-03T11:11:27.068Z,126.6422,8.5376,-57.339,4.3,-8.782914878051578,49.761351759033374
2021-04-14T05:32:52.784Z,126.1283,10.0059,-57.35,4.3,-2.309837700683147,55.169006903686956
2008-09-12T02:48:15.540Z,127.023,7.756,-57.4,4.3,-27.504025364684846,31.848607916259972
2024-06-03T12:12:37.027Z,126.6285,8.9337,-57.406,4.6,-19.860746624679685,38.415639035491814
2023-12-02T18:06:29.578Z,126.7036,8.4214,-57.413,5.1,-11.640079263060713,47.00516422265706
2023-12-04T00:36:08.606Z,126.61,8.4667,-57.53,4.4,-3.2379281097414676,55.353622387695054
2023-12-03T17:38:10.692Z,126.8431,8.5214,-57.556,4.2,-26.493684740464186,32.101224662169486
2022-09-10T16:20:24.450Z,126.0268,10.0849,-57.567,4.2,4.092513833374518,61.46665024194386
2011-01-12T12:57:13.250Z,127.24,8.916,-57.6,4.2,-49.550629637047,31.127445304669276
2010-02-12T01:49:06.840Z,125.697,11.476,-57.6,4.3,-15.333224536132803,38.46066569213868
2009-09-19T14:43:53.150Z,125.285,11.392,-57.6,4.8,23.456119445800958,77.09001483154316
2017-01-20T03:43:59.210Z,126.6963,8.8754,-57.61,4.9,-24.151649842009725,34.17355819635087
2023-12-05T20:29:38.408Z,126.6416,8.8148,-57.623,4.5,-17.784779801268854,40.56898577148504
2024-07-21T05:23:08.728Z,126.1739,8.9269,-57.625,4.6,33.16896237689228,91.37040848681661
2023-12-09T10:09:38.400Z,126.4773,9.4686,-57.641,4.3,-18.62599191412339,39.32305171435561
2023-12-05T23:18:49.786Z,126.9982,8.3308,-57.712,4.4,-33.964313681274206,24.808999378174022
2025-03-25T03:32:35.521Z,126.6984,7.9081,-57.723,4.4,3.4456733532099975,62.59156552233841
2023-12-03T11:03:08.996Z,126.7552,8.5882,-57.835,4.5,-21.37770944567889,37.151607508544735
2023-12-06T19:18:48.331Z,126.7944,8.9349,-57.842,4.4,-32.69943470629873,25.60643715771495
2017-02-18T16:55:04.710Z,126.8732,10.3887,-57.87,4.4,-52.695373870222404,33.3360615110927
2022-09-21T17:37:14.924Z,126.2195,6.3828,-57.88,4.4,119.96986189139069,180.36000604860388
2017-03-08T18:50:01.300Z,126.0492,6.6751,-57.88,4.3,121.48049140710003,179.77498832895643
2023-12-16T05:36:09.404Z,126.5701,8.3563,-57.9,4.2,4.663409444595352,63.336080785034206
2023-12-03T09:07:47.274Z,126.6632,8.5262,-57.906,4.2,-11.128049615722468,47.42876484252948
2023-12-09T06:27:45.009Z,126.8616,8.6364,-57.923,4.2,-30.64931730981436,27.86649471582041
2023-12-11T10:55:39.135Z,126.7894,8.5394,-57.925,4.7,-23.052341476501695,35.51893978259254
2014-11-30T00:37:46.410Z,123.8406,6.9903,-57.97,4.4,290.47145133581347,323.77914506957956
2015-09-23T11:53:03.960Z,123.2977,8.3257,-58.0,4.5,289.8019738503017,326.257748725642
2023-12-03T09:45:36.849Z,126.7225,8.7017,-58.011,5.0,-21.880337039565617,36.563659703827334
2023-12-03T12:28:35.198Z,126.932,8.4558,-58.058,4.8,-31.96081020690905,26.7004782287599
2008-09-01T10:02:51.500Z,127.455,8.564,-58.1,4.6,-57.24501909278515,41.43236812326278
2019-07-23T09:38:31.261Z,125.946,9.2418,-58.11,4.8,44.93471837768621,102.94378163330144
2017-11-30T01:16:08.470Z,126.6988,7.4028,-58.12,5.1,21.126559797362823,80.86375480371046
2018-09-25T02:16:27.370Z,126.112,10.3745,-58.13,5.0,-16.760827166747795,40.35614200439479
2019-12-26T01:04:48.999Z,125.9782,10.053,-58.17,4.2,9.835835730285666,67.22447648010255
2021-11-30T00:56:07.547Z,126.1243,6.7382,-58.22,5.1,118.4143271247897,177.43887108445261
2023-12-03T09:48:47.433Z,126.8224,8.5007,-58.223,4.9,-25.076670935852526,33.52961886474563
2021-02-08T17:33:16.737Z,126.7851,7.5478,-58.26,4.5,2.878636983276138,62.45726246234107
2022-05-05T14:54:31.339Z,126.9957,6.5885,-58.28,4.6,-11.097122413253658,49.458069142151004
2012-05-20T17:23:27.680Z,125.966,9.625,-58.3,4.5,26.479882965088777,84.24128509521576
2008-05-30T23:35:26.970Z,125.693,10.937,-58.3,4.0,1.7457893478399455,57.73024195251524
2023-12-03T21:08:17.245Z,126.8713,8.2405,-58.302,4.7,-23.73019491767934,35.09930927352854
2015-12-26T22:11:17.340Z,126.0264,9.9678,-58.32,5.2,8.118470383789393,65.60221657080112
2023-12-03T11:57:59.989Z,126.8199,8.5352,-58.385,4.3,-25.83631009555114,32.74393296997011
2022-06-24T21:18:15.978Z,126.5782,8.9852,-58.39,4.7,-17.788874877929686,40.44760601684571
2024-01-27T22:42:55.461Z,126.2752,8.5022,-58.422,4.1,39.59020057006842,98.08405513818369
2019-01-30T00:27:16.050Z,126.2217,9.7954,-58.47,4.5,-4.670853786681846,53.008995457397745
2013-04-02T18:53:37.520Z,126.956,10.567,-58.5,4.5,-63.58341185942616,46.64529049545852
2010-12-30T16:56:14.930Z,126.249,9.989,-58.5,5.0,-13.406697270202244,44.1201857055668
2009-08-26T09:16:55.990Z,124.42,11.42,-58.5,4.9,123.79864746093801,174.70761047363334
2023-12-06T08:32:17.021Z,126.9909,8.4339,-58.508,4.3,-35.73705175309726,22.952227707062043
2022-04-28T11:42:27.833Z,126.1778,9.9835,-58.51,5.0,-7.114776930999781,50.39764094909666
2017-02-13T11:14:45.550Z,125.4423,9.6874,-58.51,4.6,96.62629115185555,154.20209803930672
2023-05-21T03:11:53.561Z,126.2594,9.3074,-58.519,4.9,5.32784400109869,63.34379805871588
2023-12-02T22:48:45.552Z,126.7379,8.4622,-58.537,4.4,-17.169927192016132,41.449739370728004
2023-12-06T08:33:04.427Z,126.5838,8.8178,-58.596,4.9,-13.363285242187594,44.97770721191399
2023-12-04T01:36:02.838Z,126.4596,8.9354,-58.633,4.3,-4.416142147337986,53.82976487475673
2014-10-27T08:32:09.210Z,126.7486,9.6705,-58.75,5.1,-39.600724906921194,18.2558731161501
2023-12-03T06:41:50.134Z,126.4915,8.9456,-58.758,4.6,-8.360283637695474,49.884992286987135
2023-12-06T10:41:23.010Z,126.6017,8.6273,-58.768,5.1,-8.954069309554939,49.51789039120496
2023-12-04T02:38:18.667Z,126.7867,8.5649,-58.768,5.2,-24.30135727697737,34.250807532653965
2020-11-21T04:14:29.398Z,126.9556,7.1664,-58.8,4.1,-12.112209982910336,47.89656590234357
2009-04-14T07:02:15.410Z,123.733,7.048,-58.8,5.0,298.1233457984084,330.512592155322
2008-06-02T13:36:26.960Z,125.52,9.696,-58.8,4.5,81.73334472656303,139.3236582031255
2022-04-19T19:30:34.621Z,126.8459,7.0302,-58.83,4.6,6.661919397276861,66.80448017748927
2023-12-03T23:25:12.213Z,126.758,8.4018,-58.845,5.1,-17.788851975707622,40.882270742187885
2023-12-26T10:20:27.825Z,126.9279,8.4863,-58.852,4.8,-33.01376230734186,25.623561642304146
2019-11-08T05:31:44.931Z,125.6472,10.7611,-58.88,5.3,12.946842071778086,69.26861323486403
2012-12-25T05:00:43.990Z,126.153,8.545,-58.9,4.2,57.366243453979486,115.80068331909177
2011-03-03T09:09:39.200Z,126.202,9.519,-58.9,4.5,4.6328717681889415,62.51287244873094
2023-12-03T18:07:58.873Z,126.6581,8.4958,-58.924,4.8,-10.703680852691555,47.874857135254025
2023-12-02T16:34:59.073Z,126.6631,8.6092,-58.952,5.4,-14.725918548400351,43.77066415869193
2023-12-04T23:05:29.938Z,126.9238,8.258,-58.963,4.6,-28.93885532226528,29.88389821899448
2023-12-09T05:56:48.697Z,126.6986,9.051,-58.988,4.5,-29.88176495269745,28.335615018310847
2017-01-06T13:14:51.810Z,125.9423,6.5022,-59.01,4.6,127.35612948357512,184.98476270493288
2023-12-02T20:00:39.918Z,126.5982,8.7779,-59.037,4.5,-13.943047075043879,44.42648926159553
2023-12-02T23:54:00.445Z,126.8213,8.4178,-59.066,4.1,-23.96383275561503,34.706487232605184
2023-12-03T18:11:20.290Z,126.5348,8.8674,-59.088,5.1,-10.55486299121155,47.74570810546815
2023-12-06T19:14:45.547Z,126.8801,8.6108,-59.094,4.7,-32.50041130023174,26.03691982470722
2023-12-03T02:21:20.379Z,126.7141,8.4553,-59.094,4.5,-15.273910755554141,43.34650877227789
2022-06-30T15:45:20.441Z,125.9257,10.2821,-59.1,4.5,4.294181943603334,61.42660626025373
2009-12-07T08:02:06.950Z,123.872,6.667,-59.1,4.7,299.69794121327783,331.88009383590276
2023-12-03T15:42:52.284Z,126.7892,8.4701,-59.105,4.6,-22.52280174810756,36.10057102929722
2024-01-19T09:30:24.776Z,126.477,6.7737,-59.111,4.3,91.67115089660575,152.03154268310476
2023-12-17T10:58:14.395Z,127.0487,7.9923,-59.141,4.9,-34.42309778370662,24.67171477191166
2022-07-18T18:04:16.016Z,126.1075,10.3118,-59.172,4.6,-14.85948582840011,42.32109395904496
2023-12-06T11:42:50.241Z,126.8433,8.462,-59.211,4.6,-26.876435979004256,31.763393909301428
2014-04-26T15:45:58.820Z,127.1284,7.7946,-59.23,4.1,-37.5144544633788,21.800365540771587
2023-12-02T16:00:19.448Z,126.5232,8.3084,-59.259,4.4,10.791257145507288,69.49573770507762
2023-12-02T21:46:41.734Z,126.6716,8.4305,-59.285,5.1,-10.479831853942187,48.15203993896553
2023-12-22T11:31:50.835Z,126.5681,8.6207,-59.333,4.4,-5.630061692520641,52.839935530303435
2021-11-05T05:05:23.345Z,126.7176,9.0667,-59.35,4.6,-31.830258348541435,26.381004574462715
2015-07-28T15:01:28.520Z,126.8824,7.032,-59.37,4.4,0.29041706298792036,60.433001635741824
2015-05-07T06:47:00.710Z,126.129,8.4128,-59.4,4.5,68.08157829345629,126.60875072509688
2023-06-07T08:12:32.241Z,126.0088,10.3758,-59.41,4.3,-8.636503785277732,48.43121829199279
2020-08-21T21:50:07.722Z,126.5635,6.6243,-59.41,4.4,69.90489933425704,130.40969764312544
2018-07-02T12:47:38.550Z,126.049,10.3149,-59.44,4.9,-9.91557235748376,47.23671576965245
2021-06-05T20:28:45.355Z,126.6697,8.5611,-59.47,4.9,-14.398139355697737,44.13423185046376
2023-12-03T21:57:11.415Z,126.397,8.9968,-59.477,4.5,-0.4444317498779995,57.75562897949211
2024-02-15T23:58:08.467Z,126.399,8.7804,-59.487,4.5,8.026463859863874,66.35629996582091
2023-12-06T19:24:22.006Z,126.71,8.8888,-59.556,4.5,-27.499775372313792,30.819468750000652
2023-12-03T08:13:39.243Z,126.8286,8.6847,-59.56,4.6,-31.097260626754657,27.378849630432228
2016-02-11T21:20:26.000Z,126.9643,8.0695,-59.56,4.4,-29.65015497707306,29.356416197510384
2017-12-25T15:01:36.170Z,126.0267,10.2761,-59.57,4.4,-6.1913398001715265,50.99192686761412
2016-09-23T23:32:57.600Z,126.7976,6.8192,-59.57,4.4,17.994222091795827,78.33816134081925
2023-12-03T23:15:12.419Z,126.5865,8.2419,-59.581,4.3,4.7143815203087485,63.49146979019095
2023-12-04T13:20:08.149Z,126.9414,8.4181,-59.601,4.3,-33.505888644073366,25.18659095538341
2024-03-24T06:22:24.947Z,126.3895,8.7566,-59.621,5.2,10.162746030274086,68.50587787658756
2023-12-03T11:53:44.757Z,126.7457,8.3849,-59.628,4.7,-16.988918560226338,41.693766456695656
2023-12-03T08:31:21.035Z,126.6471,8.1579,-59.629,4.5,-0.030451637480403804,58.83852646164069
2022-10-03T08:07:53.400Z,126.0229,9.8876,-59.67,5.1,10.1429438681632,67.69806049121009
2023-12-02T15:50:41.864Z,126.7007,8.4619,-59.672,5.2,-14.76301105645701,43.84978227081349
2016-05-31T11:32:15.730Z,126.0742,9.4813,-59.69,4.6,18.40910304070954,76.29418235656647
2009-01-20T21:04:27.540Z,126.933,7.339,-59.7,4.1,-13.255808758545335,46.56869415588338
2023-12-04T03:08:51.639Z,126.7952,8.6706,-59.701,4.5,-28.533553586791726,29.94575782812526
2023-12-03T03:18:00.286Z,126.2974,8.3428,-59.736,4.4,41.60620699462914,100.23128117724633
2024-08-04T14:04:23.437Z,126.9786,8.0548,-59.759,4.4,-30.734559609863187,28.288468832031356
2009-12-26T05:09:28.060Z,126.369,6.482,-59.8,5.6,110.01164133720563,170.589498038118
2023-12-03T18:47:53.781Z,126.7763,8.3947,-59.822,4.5,-20.254657774292696,38.425687527465115
2024-03-13T17:40:25.311Z,126.1078,9.08,-59.826,4.5,31.544463562011607,89.65707589111318
2023-12-03T22:06:22.496Z,126.7648,8.662,-59.858,4.5,-26.109942851562103,32.3694000781254
2017-05-22T05:55:01.990Z,123.7692,11.9629,-59.89,4.5,102.34945313943629,143.8828290378418
2025-03-27T14:08:25.498Z,126.6882,6.6187,-59.911,4.4,41.076443600892986,101.59265595263858
2020-11-10T03:45:34.537Z,125.9516,9.7432,-60.0,4.5,22.360558666504303,80.02311762793008
2023-12-03T17:01:50.716Z,126.7048,8.531,-60.007,5.0,-17.456097692871396,41.105180487060245
2012-09-07T10:43:12.840Z,126.935,7.13,-60.1,4.9,-9.9627677154539,50.08272064209003
2023-12-13T05:41:37.019Z,126.8476,8.5888,-60.105,4.2,-30.860578937744535,27.686098057616796
2017-08-10T10:55:43.710Z,125.4737,11.5183,-60.19,4.6,-1.20155094036798,51.968140546601006
2013-06-04T22:13:51.600Z,125.622,11.415,-60.2,4.4,-10.151298782348633,43.88832220458984
2012-12-29T08:54:27.910Z,126.962,10.298,-60.2,4.5,-57.03606949860643,38.151405623097745
2012-08-11T07:27:25.300Z,125.545,11.366,-60.2,4.5,-1.9843209838870521,52.21754574584928
2023-12-04T04:32:29.894Z,126.5432,8.6628,-60.201,4.3,-5.264813860107573,53.1710532924803
2011-11-05T09:58:02.130Z,126.262,8.84,-60.3,4.6,22.744279479980392,81.0110731201171
2010-01-03T21:38:41.510Z,126.293,6.426,-60.3,5.2,117.09936505564453,177.63848186970895
2023-12-03T03:28:17.758Z,126.7675,8.0774,-60.367,5.1,-12.123477363586339,46.847179986572364
2022-05-17T11:53:32.876Z,126.4855,8.6438,-60.39,4.2,2.028410155181753,60.46588134368882
2015-01-09T02:38:54.930Z,125.9805,11.1566,-60.41,4.5,-30.5679870845035,25.00218681030242
2024-02-02T20:19:41.913Z,126.9641,8.014,-60.425,4.5,-29.621425391845676,29.441681801757852
2023-12-02T15:22:05.017Z,126.6551,8.3389,-60.468,5.4,-7.210671596954228,51.493322487945676
2021-03-31T11:47:30.293Z,125.537,6.7658,-60.47,4.2,151.8354809525311,202.98644881795025
2021-01-20T06:53:09.510Z,125.5427,10.5061,-60.49,4.9,36.701722692932286,93.35117285589615
2012-07-08T04:15:21.240Z,125.731,9.743,-60.5,4.6,47.60237862854089,105.20904982299888
2008-10-20T01:37:14.400Z,126.283,8.666,-60.5,4.2,28.367764569091335,86.74838903808546
2022-08-02T19:19:35.765Z,126.8718,7.1923,-60.587,5.4,-2.5832443290701406,57.394820908692296
2024-07-05T04:01:47.769Z,125.9665,10.0208,-60.588,4.6,9.97713210144105,67.39285845214906
2008-06-02T06:56:25.310Z,125.617,9.053,-60.6,5.0,106.78978206786996,164.84066160278203
2023-12-31T00:23:43.953Z,126.4849,8.9434,-60.612,4.4,-9.42366456805366,48.821803776062545
2023-12-02T22:45:19.891Z,126.8083,8.533,-60.657,4.9,-27.162230508194405,31.417420487975647
2023-12-02T16:57:56.144Z,126.6311,8.2761,-60.662,5.0,-2.772209045822372,55.98226314239478
2011-08-13T05:37:14.680Z,125.241,11.652,-60.7,4.5,13.12230369262707,64.7899610595704
2021-06-20T13:44:35.679Z,125.8472,10.1236,-60.74,4.4,18.59729322753838,75.86691058300713
2023-01-03T01:59:11.788Z,126.6748,8.4265,-60.755,4.5,-12.163786685485896,46.47188420654292
2013-10-28T07:14:30.460Z,127.0897,7.9828,-60.78,4.3,-38.59105174221792,20.51760445812998
2024-08-03T03:15:29.722Z,127.0844,7.9924,-60.785,4.4,-38.35934226757857,20.738864555175326
2023-12-02T19:34:25.945Z,126.7236,8.3619,-60.814,4.6,-15.379089864258113,43.31841593823214
2014-11-17T16:32:31.910Z,126.2437,9.2526,-60.84,4.3,6.552340370116795,64.59587139544638
2023-12-16T09:38:33.711Z,126.6189,8.8299,-60.853,4.3,-19.376447925369042,38.96336148513816
2023-12-18T00:23:16.582Z,126.6376,8.8997,-60.88,4.2,-23.188304182983664,35.11073225366183
2023-12-02T18:13:24.295Z,126.5678,8.302,-60.889,5.1,3.748017525633678,62.46697822509656
2012-07-24T17:50:02.000Z,124.922,11.019,-60.9,4.6,98.71773868408343,153.79895727539198
2015-06-03T18:56:39.160Z,126.3096,10.718,-60.91,4.5,-42.571310194092064,14.228104770507557
2023-12-02T22:19:35.976Z,126.8178,8.4739,-60.921,4.5,-26.799901542496464,31.825995220153068
2023-12-03T00:44:01.199Z,126.7354,8.5017,-60.927,4.2,-20.384444487609635,38.204474231567595
2022-05-06T07:34:51.338Z,126.4278,8.7039,-60.94,4.8,6.210571904235749,64.5957443720092
2023-12-02T16:23:23.080Z,126.564,8.2291,-60.964,5.2,6.561192020569251,65.34596137512247
2014-01-13T05:00:13.640Z,126.5475,6.52,-60.99,4.4,71.15489257812447,131.74551223754827
2022-10-24T00:12:44.014Z,125.5662,10.9696,-60.996,4.7,10.642538801757972,66.44936145434588
2023-12-02T16:31:00.963Z,126.8698,8.5143,-61.012,4.6,-31.73897117942804,26.866295196106023
2023-12-03T21:06:36.173Z,126.7759,8.4456,-61.025,4.5,-22.670757797667953,35.96897918969777
2020-10-05T09:36:56.371Z,126.0057,10.3199,-61.1,4.3,-7.60036123712203,49.527274226745185
2012-03-17T04:08:18.700Z,123.807,6.821,-61.1,4.5,298.0294195006799,330.01573492387496
2023-12-03T12:58:18.124Z,126.7876,8.0486,-61.103,4.3,-14.295784383300749,44.70772530371098
2016-12-05T15:38:41.960Z,126.1718,6.9155,-61.11,4.5,121.76243372313644,181.3796058255781
2023-12-02T17:51:16.261Z,126.728,8.4873,-61.143,5.0,-19.518930660704903,39.07958020019598
2020-11-25T02:25:26.750Z,126.5702,8.4782,-61.16,4.7,-2.7115579981083044,55.86329582434044
2015-03-17T19:14:53.790Z,126.3562,9.445,-61.16,4.3,-10.89092082061817,47.05758983764598
2023-12-04T06:59:02.261Z,126.812,8.544,-61.167,4.4,-28.215530566406343,30.35667449951164
2016-06-17T03:16:39.290Z,126.3592,9.1243,-61.17,4.4,-2.3393467954106626,55.78606783129831
2021-11-08T04:16:47.167Z,126.6919,7.9544,-61.18,4.8,-0.6606868887939896,58.43164243749997
2008-12-05T18:14:32.210Z,126.794,6.544,-61.2,4.1,18.729489868164166,79.31001645507824
2023-12-03T17:23:43.869Z,126.8114,8.793,-61.228,4.3,-34.088360224457375,24.311961491088276
2023-12-02T15:08:56.249Z,126.5833,8.3335,-61.311,5.4,0.4060651558686814,59.10083788879408
2023-12-02T16:29:28.206Z,126.7321,8.4037,-61.367,4.8,-17.883822169372714,40.7809010978392
2008-11-30T17:39:22.640Z,126.954,9.022,-61.4,4.1,-45.13835245672941,13.455935048892878
2008-07-14T03:33:30.560Z,125.995,7.22,-61.4,4.9,128.8191620946606,187.6430916585382
2021-01-02T05:29:17.919Z,125.9985,9.5829,-61.49,4.3,21.217260880736582,79.01720321929861
2016-11-02T07:52:11.640Z,126.2835,9.6153,-61.52,4.4,-8.443388820648671,49.38314195159864
2024-06-13T21:45:27.830Z,126.4202,8.919,-61.539,4.8,-2.2254637554919654,56.02334536010862
2023-12-03T07:04:47.178Z,126.606,8.6661,-61.633,4.6,-13.565509294433475,44.880360516357534
2023-12-03T09:22:45.332Z,126.3347,8.4343,-61.637,4.2,30.089004962340894,88.64830048175008
2023-12-02T15:06:46.280Z,127.0017,8.3198,-61.655,5.8,-37.976048556396464,20.80702668908694
2012-03-26T03:07:49.980Z,124.039,6.902,-61.7,4.4,274.12008855657285,308.4796042972878
2010-12-30T10:19:16.320Z,122.334,10.743,-61.7,4.4,274.67092932936873,308.781911756943
2023-12-03T15:26:32.519Z,126.7204,8.5647,-61.703,4.7,-21.527354654357552,37.01220546472203
2024-03-31T15:57:19.323Z,126.2523,8.7719,-61.716,4.3,26.209604578093696,84.51579786688151
2019-08-31T13:02:20.518Z,126.6505,7.4952,-61.74,5.1,21.751578450319307,81.37840644165232
2023-12-03T10:45:47.907Z,126.1848,8.6436,-61.756,4.5,43.67016830615374,102.04419191211079
2023-12-03T05:57:24.266Z,126.5855,8.1323,-61.802,4.5,6.24262960082995,65.12612684783923
2023-09-30T11:40:50.689Z,126.3269,9.1821,-61.81,4.1,-1.308001369369407,56.7828729001466
2023-12-03T20:27:49.515Z,126.5953,8.9885,-61.859,4.7,-22.93235879707337,35.305017256164554
2013-08-22T20:15:49.640Z,126.6629,7.4382,-61.86,4.5,22.008478069459954,81.70194806567578
2015-02-01T22:11:09.580Z,126.0383,10.0176,-61.87,4.2,1.3907213151846705,58.83208390136631
2019-03-24T05:07:38.566Z,126.9331,7.1857,-61.9,4.7,-12.518981604185917,47.468823213135856
2016-01-20T04:52:28.620Z,125.7253,6.7078,-61.91,4.2,140.41077602372505,194.14270443768118
2016-11-27T11:00:28.430Z,126.5879,9.6337,-61.92,4.5,-33.471809805946975,24.387098677703236
2023-12-02T18:34:08.680Z,126.7402,8.4537,-61.95,4.4,-20.57493085919195,38.05169708557125
2015-07-08T12:01:23.020Z,126.0434,9.9616,-62.0,4.8,2.9443272080070244,60.4386867841789
2010-07-04T03:42:53.300Z,125.134,11.147,-62.0,4.5,50.71852374267603,105.45760610351587
2023-08-09T00:57:18.049Z,126.3305,6.5014,-62.03,5.3,107.98354711442362,168.4884906092512
2023-12-05T01:06:13.127Z,126.6056,8.9151,-62.045,4.1,-21.95374533929443,36.330009044555666
2023-12-02T18:28:18.291Z,126.5006,8.4848,-62.076,4.9,4.531981209716115,63.087776714598924
2023-12-03T01:43:30.421Z,126.5379,8.3396,-62.08,4.5,5.01333775305234,63.69380408203183
2020-11-11T17:07:27.025Z,126.3209,9.1276,-62.08,4.4,0.9753560869753102,59.093835956543174
2024-06-29T14:22:00.348Z,127.1617,6.7968,-62.155,4.4,-34.2884445400078,26.09444113232496
2023-12-02T15:54:11.965Z,126.882,8.345,-62.271,4.9,-30.575813705444595,28.164902709960685
2023-12-02T23:24:25.021Z,126.803,8.4343,-62.283,4.5,-26.047498564453136,32.60632111907957
2008-12-31T22:44:09.300Z,126.09,9.394,-62.3,4.8,17.182333190917035,75.12571093749905
2024-03-01T06:47:40.869Z,126.7062,8.7206,-62.33,4.4,-25.3816886345819,33.04648481286682
2023-12-04T06:43:48.172Z,126.5415,8.7921,-62.33,4.6,-11.891348391418589,46.45817647552478
2024-07-18T08:29:26.216Z,126.6641,8.7511,-62.387,4.6,-22.63461687144467,35.76505000521854
2023-12-03T02:36:42.587Z,126.9319,8.35,-62.396,4.6,-34.5059539756771,24.23954743957559
2023-12-03T20:18:53.465Z,126.6255,8.9241,-62.425,5.0,-24.345971751480256,33.93580571243271
2021-06-29T08:56:04.709Z,122.3194,9.1836,-62.43,4.6,357.26421515846664,384.0110725611144
2015-09-14T18:40:00.950Z,126.8155,7.3326,-62.43,4.3,0.5681107440179787,60.392616520690346
2023-12-02T15:00:11.497Z,126.8901,8.6266,-62.46,5.3,-36.842083203033454,21.686117566894517
2022-08-01T17:10:12.739Z,125.4249,11.2692,-62.491,5.0,10.599369908692438,65.1351043723155
2012-09-28T21:19:56.500Z,126.436,9.816,-62.5,4.2,-26.72200034179712,30.984947314452867
2010-12-21T06:15:58.880Z,123.839,6.602,-62.5,4.6,302.44469592300317,333.2756672644735
2024-02-01T21:35:39.226Z,126.9026,8.1667,-62.522,5.1,-29.248320020080662,29.65463506347647
2020-08-22T04:26:54.407Z,126.5085,6.4875,-62.57,4.5,78.48525436401403,139.0996738052372
2023-12-02T23:45:20.880Z,126.6356,8.5725,-62.581,4.8,-14.446492243956868,44.07104167175358
2023-12-04T02:59:00.438Z,126.6669,8.4247,-62.584,4.3,-13.120140474211944,45.51544987921211
2024-02-27T08:00:33.792Z,126.6748,8.8378,-62.644,4.4,-26.36313976098632,31.982050984619157
2023-12-31T00:53:05.180Z,126.7683,8.6464,-62.659,4.2,-28.779875110107213,29.710896687988473
2023-12-02T15:38:26.947Z,126.8572,8.4345,-62.666,4.9,-30.83207811981274,27.83178013488697
2023-12-03T03:40:12.759Z,126.6821,8.0613,-62.668,4.7,-4.25868076313796,54.71532561956773
2020-11-24T14:17:27.504Z,126.6525,8.5752,-62.7,4.6,-16.394413124084252,42.124463574218964
