date_time,lon360,latitude,depth_km,magnitude
2024-03-17T03:09:31.827Z,184.6848,51.997,-103.6,2.2
2023-10-29T22:22:46.101Z,182.5429,51.893,-103.7,2.1
2024-02-01T13:36:55.950Z,181.6304,51.8317,-103.976,2.4
2023-11-16T07:35:11.728Z,184.7818,52.0268,-104.262,2.9
2024-03-31T02:45:31.255Z,186.2156,52.0698,-104.275,3.2
2024-02-13T16:46:33.928Z,186.8938,52.2593,-104.732,2.9
2024-11-13T09:32:42.493Z,181.3853,51.8252,-104.823,2.7
2023-11-16T15:00:23.417Z,184.8687,52.0978,-104.849,2.9
2024-09-17T14:14:03.588Z,185.4824,52.0866,-105.362,3.1
2025-04-12T15:49:47.637Z,183.9237,51.9891,-105.527,2.6
2023-10-15T04:35:49.117Z,184.6468,52.189,-105.7,2
2023-07-03T05:37:38.658Z,182.3079,51.82,-105.809,2.9
2024-08-29T22:26:31.419Z,183.4971,52.0794,-105.938,3
2023-04-06T00:02:03.779Z,182.389,51.7378,-105.959,2.6
2024-11-18T03:07:51.126Z,184.5101,52.3285,-106.2,2
2023-08-03T00:50:09.165Z,182.0135,51.6926,-106.238,2.8
2023-12-10T13:59:19.765Z,184.5936,52.1453,-106.339,2.6
2024-04-19T17:38:22.569Z,181.8834,51.9151,-106.7,2
2023-09-08T01:20:53.119Z,184.6035,52.1089,-107.1,2
2025-01-27T18:56:51.132Z,182.359,51.7247,-107.8,2.3
2024-05-20T02:53:06.220Z,185.7185,51.9636,-107.836,3
2024-12-15T15:40:11.580Z,184.5254,52.0805,-107.933,3
2024-08-02T07:12:38.913Z,182.7872,51.9697,-108.2,2.2
2023-08-27T07:10:29.187Z,185.688,52.2122,-108.284,2.6
2024-04-29T13:08:51.486Z,185.4144,52.2972,-108.65,3.3
2024-06-17T06:00:13.539Z,181.361,51.8583,-108.9,2
2025-04-01T17:49:17.684Z,184.7004,52.1462,-108.952,3.2
2023-04-12T22:17:51.192Z,184.5284,52.0461,-109.208,3.1
2023-10-15T12:34:17.904Z,184.1014,51.741,-109.5,2.4
2023-12-03T09:45:23.736Z,183.5683,52.0255,-109.9,2.2
2024-12-27T21:29:25.787Z,185.8263,51.9305,-110.324,3.3
2024-05-29T07:01:27.254Z,185.3797,52.2295,-110.7,2.2
2024-05-18T02:58:25.222Z,187.0571,52.2147,-111.019,2.6
2025-03-04T21:22:29.816Z,183.6959,52.093,-111.094,3
2025-02-12T20:37:48.827Z,184.4521,52.0783,-111.3,2
2025-02-23T03:55:57.046Z,182.76,52.0672,-111.4,2.3
2024-09-09T07:50:42.741Z,183.0619,52.0505,-112.4,2.1
2024-04-22T03:57:08.974Z,182.3696,51.6736,-112.592,2.6
2024-09-04T07:09:21.872Z,184.2763,52.1391,-112.7,2.1
2023-04-08T17:35:11.940Z,182.5811,52.2513,-113,2
2024-08-21T12:35:27.309Z,186.4539,52.2221,-113.389,2.9
2025-02-14T11:21:07.964Z,184.7378,52.1879,-114.3,2.2
2023-06-11T21:24:52.436Z,185.6394,52.3215,-114.734,3.7
2023-03-29T08:51:37.239Z,181.5937,51.9441,-115.101,2.6
2025-02-21T18:23:06.320Z,182.4665,51.9778,-115.63,2.5
2023-07-01T05:20:40.883Z,183.5273,51.9278,-115.815,3.7
2025-05-17T22:56:27.230Z,186.7529,52.1814,-116.213,2.8
2024-05-03T13:31:50.676Z,181.3516,51.8545,-116.235,2.9
2023-12-04T08:28:42.419Z,186.7359,52.2909,-116.33,3.2
2024-09-24T12:54:27.732Z,185.4327,52.3982,-116.5,2.1
2023-12-19T18:00:22.962Z,184.7094,52.1392,-116.625,2.5
2025-07-15T11:53:58.843Z,181.5617,52.1504,-117.4,2.4
2025-02-13T15:38:26.631Z,185.1524,52.1488,-117.815,2.9
2024-06-19T05:07:08.930Z,182.1687,52.0346,-117.9,2
2023-08-01T09:52:02.456Z,183.7261,52.1158,-118.7,2.2
2023-10-28T10:32:24.882Z,185.0264,52.0952,-118.9,2
2024-01-29T07:26:00.469Z,186.588,52.3276,-119.132,3.3
2024-09-07T23:53:39.014Z,184.0728,51.9191,-119.4,2
2023-10-20T20:54:48.082Z,185.9609,52.4094,-119.468,4.1
2025-07-06T22:35:44.503Z,183.7384,52.1247,-119.874,3.2
2023-07-14T02:56:01.595Z,185.1068,52.3866,-119.958,2.6
2023-06-17T06:01:55.547Z,181.2009,51.9036,-120.4,2
2023-03-25T19:24:31.044Z,183.5854,52.0487,-120.452,2.8
2024-03-31T05:47:36.271Z,186.3665,52.1525,-120.464,3.2
2023-05-24T12:42:12.465Z,186.1575,52.2513,-120.746,3.9
2025-04-13T08:57:50.411Z,186.0374,52.2846,-121.126,3.2
2024-10-29T08:39:45.019Z,186.1629,52.2429,-121.466,2.6
2025-07-21T08:13:49.307Z,185.7003,52.4458,-121.6,2.3
2025-06-08T00:39:43.555Z,183.8488,52.0088,-121.7,2.2
2023-12-31T17:02:31.769Z,186.2715,52.1321,-122.028,3.1
2023-10-09T05:42:28.493Z,184.0233,52.1173,-122.4,2.1
2023-03-31T15:03:09.209Z,183.7885,52.1729,-122.5,2
2025-02-02T10:47:20.168Z,183.9581,52.1154,-122.808,2.6
2023-08-03T17:57:14.661Z,184.6961,52.1209,-122.831,3.2
2025-03-28T16:08:49.753Z,185.6462,52.3792,-122.971,4.9
2023-04-11T07:44:10.895Z,181.6251,51.8202,-123.054,2.4
2025-06-18T01:03:50.420Z,185.7377,52.3555,-123.2,2
2024-11-16T21:01:07.277Z,181.703,52.0274,-123.3,2.4
2025-03-17T16:55:25.140Z,183.6305,52.0101,-123.475,2.6
2024-04-01T21:00:13.572Z,182.3696,51.7463,-123.979,3.7
2024-03-09T16:01:06.092Z,182.6912,51.8303,-124.1,2.4
2024-12-18T15:49:32.688Z,184.0742,51.9063,-124.823,2.6
2023-06-11T00:21:08.866Z,181.5549,52.1845,-125.096,3.8
2025-04-12T23:33:14.893Z,184.5763,52.182,-125.377,2.9
2024-02-19T19:45:37.072Z,181.2376,52.0791,-125.806,3.1
2024-04-29T03:56:33.564Z,186.2538,52.246,-125.818,2.9
2025-04-28T05:56:28.251Z,184.0011,52.0668,-126.482,2.6
2024-11-23T18:41:29.523Z,183.9238,51.9566,-127.1,2.3
2024-10-13T20:02:48.556Z,186.7723,52.4429,-128.248,3.2
2024-08-31T00:34:51.313Z,186.1103,52.109,-128.817,2.7
2025-04-15T22:35:34.461Z,183.8769,51.9334,-129.004,2.7
2025-05-29T04:58:32.383Z,186.3951,52.4303,-129.368,2.9
2023-11-06T09:00:53.553Z,183.9265,52.2072,-129.42,3.9
2023-11-17T14:53:23.684Z,183.382,52.1703,-129.677,4.1
2024-10-19T08:38:21.748Z,183.9443,52.01,-129.8,2.1
2024-06-06T21:19:00.074Z,185.0752,52.3858,-130,2
2025-03-07T13:48:04.855Z,183.9824,52.0653,-130.236,2.6
2023-10-09T20:40:07.832Z,183.7665,52.1573,-130.666,2.8
2024-10-08T10:02:01.157Z,183.9924,51.9241,-130.889,3.3
2024-08-20T04:03:59.971Z,184.0503,51.9181,-131.205,2.4
2025-04-08T15:46:16.079Z,185.4793,52.4515,-131.224,2.7
2025-05-19T01:14:02.295Z,183.906,52.1065,-131.4,2
2023-09-06T23:41:34.680Z,183.9419,52.1985,-131.6,2
2025-07-11T06:09:57.326Z,183.8469,52.187,-131.957,3
2023-12-01T19:00:22.707Z,184.8181,52.2289,-132.006,2.7
2024-09-20T11:36:38.117Z,183.8094,52.1297,-132.265,2.6
2023-04-28T13:32:39.959Z,183.9895,51.9055,-132.4,2
2023-10-20T18:23:05.158Z,184.0556,51.8276,-132.539,2.8
2025-04-24T13:51:50.738Z,183.9346,51.9821,-132.6,3.2
2023-06-07T21:18:45.903Z,181.457,51.9119,-132.886,3.8
2023-11-01T05:24:25.654Z,181.8169,51.9712,-132.9,2.1
2025-02-27T21:48:30.311Z,183.8292,52.2653,-133.278,5
2024-09-10T16:03:44.278Z,183.5693,51.9904,-133.5,2
2024-08-05T06:13:39.136Z,183.8338,51.8414,-133.607,2.6
2023-11-27T04:55:48.823Z,182.8694,52.1159,-133.668,2.6
2023-09-22T21:59:54.433Z,181.6343,51.8813,-134,2.3
2023-12-23T19:06:44.003Z,186.0525,52.0847,-134.189,3.1
2024-11-09T12:38:03.377Z,181.2678,52.022,-134.831,2.9
2024-11-08T13:21:40.968Z,184.0868,52.0707,-134.952,3.2
2025-04-22T04:11:11.134Z,184.0692,52.0058,-135.056,2.5
2025-07-14T13:42:04.846Z,181.7756,51.9959,-135.4,2.2
2024-03-26T19:15:34.912Z,181.3759,52.0765,-135.4,2.2
2023-12-13T02:29:10.200Z,184.6664,52.2091,-135.5,2.3
2025-07-05T05:05:46.637Z,183.8224,51.9829,-136,2.2
2025-06-22T22:28:47.555Z,181.3797,51.9415,-136.083,2.9
2023-10-05T03:22:41.999Z,181.3983,51.7526,-136.204,2.5
2023-10-13T14:15:10.438Z,186.5557,52.3935,-136.382,3.8
2025-06-07T05:16:11.335Z,184.2797,52.2676,-136.5,2
2023-08-03T17:20:29.385Z,183.1302,52.2457,-136.6,2.2
2023-11-27T15:07:22.398Z,185.7109,52.1857,-136.7,2.4
2024-08-24T14:59:54.732Z,185.8263,52.6272,-136.8,2.1
2024-06-02T00:15:11.507Z,181.7873,52.0503,-136.9,2.4
2023-08-13T10:40:57.909Z,185.5253,52.234,-136.9,2
2024-03-06T00:54:07.451Z,183.8898,52.1123,-137.042,2.8
2024-08-10T12:18:30.666Z,183.8663,52.1727,-137.136,2.7
2023-10-19T10:13:11.671Z,184.4794,52.1266,-137.392,2.3
2024-04-27T14:44:01.685Z,185.7841,52.6673,-137.5,2.1
2024-05-05T06:21:10.055Z,183.9934,52.0454,-137.613,2.6
2023-09-23T21:49:50.601Z,183.9701,52.0131,-138.221,2.8
2023-06-24T20:24:13.979Z,183.703,52.257,-138.9,2.2
2023-06-04T14:45:01.832Z,185.4537,52.7129,-139.005,2.9
2025-06-14T11:05:11.845Z,183.8782,52.4426,-139.1,2.3
2024-03-31T00:31:06.879Z,183.865,51.9922,-139.349,2.4
2023-03-30T15:19:38.017Z,185.1852,52.1054,-139.394,3
2024-05-18T17:19:08.932Z,186.7624,52.2799,-139.674,3
2025-01-10T01:01:54.890Z,183.4752,52.1053,-139.684,3.2
2024-12-10T05:31:27.130Z,181.4365,51.8127,-139.776,2.5
2025-05-20T03:36:16.901Z,183.8216,52.3266,-139.832,3
2025-03-28T20:43:54.663Z,186.0286,52.2532,-139.993,2.9
2024-06-30T22:48:15.307Z,181.1816,51.9113,-140.2,2.1
2023-11-21T10:53:23.463Z,185.8251,51.8009,-140.372,2.7
2023-10-25T13:06:31.649Z,184.2607,52.2213,-140.4,2.3
2024-07-09T19:17:00.510Z,181.1786,52.0704,-141.1,2.2
2025-05-27T03:05:08.439Z,185.7227,52.4652,-141.578,3.1
2023-10-05T21:16:31.359Z,181.174,51.8833,-141.6,2.2
2025-05-07T07:25:19.180Z,186.9917,52.4542,-141.602,3
2024-10-09T14:32:13.641Z,181.7099,52.0328,-142.3,2.1
2024-06-20T03:29:50.345Z,184.2765,52.1348,-142.4,2.1
2024-05-13T01:08:15.068Z,183.9359,52.0028,-142.43,2.9
2024-05-11T01:19:18.460Z,183.5956,51.9891,-142.5,2.4
2023-08-03T19:21:27.783Z,185.0712,52.2797,-142.816,3
2023-05-04T20:19:15.506Z,183.9156,52.0264,-143.3,2.1
2024-06-07T08:51:33.196Z,183.8185,52.1745,-143.319,3.1
2025-07-03T22:56:22.852Z,183.201,51.9479,-143.4,2
2024-12-25T05:10:51.109Z,183.7845,52.3214,-143.715,2.6
2024-10-31T17:41:15.803Z,182.296,51.9005,-143.879,2.6
2024-06-24T07:00:52.270Z,183.9443,52.2,-143.9,2.2
2024-02-11T18:37:14.595Z,183.9633,52.4355,-144.048,2.6
2025-07-11T20:10:46.295Z,185.8591,52.4534,-144.3,2
2024-04-29T11:37:45.372Z,185.3929,52.3303,-144.6,2.2
2025-06-09T06:21:03.703Z,184.3708,52.0736,-144.991,2.6
2023-10-14T16:40:09.360Z,184.3086,51.8951,-145.17,2.7
2023-06-12T15:00:12.977Z,181.4066,52.1701,-145.3,2
2024-04-25T18:30:26.658Z,186.2054,52.2293,-145.595,3.2
2025-07-17T06:31:47.090Z,184.3089,51.8393,-145.7,2.1
2024-08-23T21:08:38.083Z,186.3594,52.3454,-145.766,4
2024-09-01T13:30:36.525Z,186.463,52.5626,-145.958,2.7
2025-07-28T10:18:47.085Z,185.4854,52.4036,-146,2.8
2025-05-10T17:16:17.870Z,186.1053,52.4917,-146.026,3
2023-06-13T20:28:57.647Z,183.7121,52.0936,-146.055,2.7
2023-12-08T20:50:55.884Z,184.1167,52.1063,-146.508,2.6
2025-03-07T09:21:52.410Z,185.9512,52.5932,-146.692,3.1
2023-06-11T23:10:24.889Z,181.4135,52.115,-146.7,2.1
2024-05-28T19:54:58.743Z,185.3686,52.3703,-146.846,3.2
2023-07-31T05:54:16.207Z,184.2967,52.2145,-146.9,2.3
2025-04-21T15:27:35.334Z,185.4343,52.3368,-147.176,3
2023-09-25T05:24:33.049Z,181.4919,51.9924,-147.249,3.7
2024-06-30T06:37:20.345Z,185.8768,51.8783,-147.272,3
2024-08-03T10:39:51.630Z,184.2065,52.1845,-147.315,2.7
2024-12-07T14:23:46.865Z,185.5233,52.5748,-147.397,3
2023-07-20T06:32:13.796Z,183.8016,52.1037,-147.593,2.5
2024-05-09T01:37:43.629Z,184.0104,51.7756,-147.727,2.6
2024-11-20T10:36:56.807Z,186.0893,52.7654,-148.193,3
2024-12-17T17:42:25.638Z,185.6057,52.3808,-148.8,2.3
2024-06-13T11:26:06.602Z,185.5521,52.3776,-148.8,2.2
2023-11-10T01:58:42.344Z,184.0456,51.9122,-149.07,3.2
2025-04-09T15:31:37.938Z,181.7794,52.0173,-149.1,2.2
2024-06-02T07:52:15.828Z,186.4653,52.4935,-149.2,2.3
2024-05-17T02:51:18.329Z,183.0396,52.1915,-149.2,2.1
2024-05-02T06:13:25.908Z,183.9781,52.2098,-149.3,2.1
2023-08-12T19:16:08.800Z,187.0854,51.8514,-149.331,2.8
2023-12-31T07:14:19.765Z,183.9453,52.3617,-149.4,2.4
2023-03-31T20:34:29.420Z,186.2275,51.8343,-149.587,3.2
2024-08-17T09:23:19.148Z,185.6566,52.3914,-149.833,3.4
2024-04-26T21:16:59.532Z,184.2433,52.119,-149.851,2.7
2024-07-22T15:18:30.192Z,185.3269,52.8604,-150,2.7
2023-09-26T18:36:35.279Z,185.3833,52.4141,-150.1,2
2024-02-23T15:45:36.312Z,184.8675,52.5398,-150.208,4.4
2024-01-29T10:26:31.550Z,186.1469,52.3826,-150.4,2.4
2023-12-18T11:17:28.634Z,181.6024,52.1573,-151.049,2.7
2025-07-10T00:47:18.612Z,181.4723,52.1627,-151.9,2.1
2025-06-05T23:15:13.808Z,185.6583,52.7202,-152.369,2.7
2023-06-12T14:28:58.218Z,186.4307,52.1864,-152.5,2.3
2024-07-11T03:40:48.927Z,184.2722,52.1561,-152.568,2.9
2023-08-21T14:03:11.129Z,185.1675,52.8008,-152.664,2.9
2025-01-17T15:39:13.771Z,186.2726,52.4182,-153.365,2.5
2024-06-12T05:19:24.865Z,183.9201,52.1792,-153.504,3.9
2025-07-10T14:59:57.890Z,181.1722,51.9022,-153.7,2
2025-04-13T04:51:06.013Z,183.7414,52.2949,-153.707,2.5
2023-06-16T06:54:46.022Z,185.6862,52.1421,-153.733,2.6
2024-11-20T20:26:14.863Z,185.562,52.342,-154.05,3
2023-04-15T05:31:28.156Z,184.2996,52.1757,-154.229,2.5
2024-06-19T20:33:20.456Z,185.5793,52.3599,-154.6,2.3
2024-02-09T11:23:15.109Z,185.1738,51.9781,-154.968,2.9
2023-04-02T18:49:28.761Z,185.9471,52.0628,-155.111,3
2024-09-21T08:35:31.722Z,183.9637,52.6114,-155.215,2.5
2024-07-24T12:28:18.835Z,185.648,53.2254,-155.3,2.3
2024-04-01T23:45:31.186Z,181.6087,51.9901,-155.367,3.1
2024-05-05T04:29:30.161Z,183.9799,52.1458,-155.43,2.6
2024-08-05T05:12:54.334Z,186.1885,52.5204,-155.679,2.8
2025-02-27T20:54:02.497Z,185.331,52.501,-155.7,2.1
2024-09-01T12:25:53.240Z,184.1967,52.16,-155.8,2.1
2023-05-09T09:14:20.899Z,184.3887,52.1292,-155.911,3
2024-09-25T11:44:36.972Z,185.9219,52.0433,-156.179,3.7
2023-07-21T19:45:21.067Z,184.1982,52.1615,-156.554,3.1
2025-06-04T05:17:29.377Z,184.2128,52.3523,-156.691,2.5
2025-04-15T13:47:51.001Z,184.4485,52.0298,-157.3,2.1
2024-03-11T16:29:09.542Z,181.4088,51.9917,-157.424,2.5
2023-08-14T11:21:10.718Z,186.0142,52.2518,-157.454,2.8
2024-05-22T10:29:18.228Z,184.5499,52.3045,-158.1,2.4
2024-09-14T14:38:59.910Z,185.7299,52.4609,-158.467,3.2
2023-12-06T04:40:51.027Z,186.8265,52.1803,-158.634,3.5
2023-05-13T17:07:33.887Z,181.493,52.0941,-158.683,3
2023-07-19T16:48:26.165Z,185.3832,52.3352,-158.758,2.6
2025-02-27T02:31:21.038Z,183.9152,52.3485,-158.9,2.1
2025-01-09T06:47:17.671Z,184.3366,51.8915,-158.925,2.8
2025-07-26T12:02:59.746Z,186.0165,52.4182,-158.962,2.6
2025-04-11T20:24:47.260Z,184.7414,52.398,-159.011,2.8
2025-02-27T23:27:46.869Z,185.5113,52.5213,-159.092,2.8
2024-09-11T08:36:36.370Z,185.4213,52.6279,-159.096,3.3
2024-12-20T02:07:36.730Z,187.0279,52.2611,-159.465,3
2024-06-27T18:25:13.630Z,181.4283,52.1239,-160.022,3.8
2023-03-28T00:36:08.908Z,185.5043,52.5005,-160.252,3.1
2023-06-29T20:15:45.947Z,181.3066,52.0682,-160.3,2.3
2024-05-01T19:06:18.242Z,185.7977,52.4749,-160.8,2.4
2025-01-17T16:24:10.854Z,184.3253,52.0941,-160.9,2.3
2023-08-08T00:02:50.306Z,186.301,52.4657,-161.05,2.9
2023-07-03T08:36:01.516Z,184.0984,52.0174,-161.1,2.2
2023-11-17T19:35:50.757Z,186.0923,52.6369,-161.202,3.2
2023-10-10T23:10:26.560Z,183.7775,52.2784,-161.408,2.5
2025-06-05T23:56:43.616Z,184.3638,52.4172,-161.6,2
2025-04-10T19:34:09.160Z,183.3802,52.3045,-161.842,2.9
2023-09-03T14:09:29.543Z,185.709,52.1442,-161.872,2.8
2024-07-08T12:41:41.118Z,185.5966,52.4699,-161.9,2.1
2023-06-12T16:29:09.113Z,184.1497,52.2827,-162.4,2
2025-07-26T14:12:34.607Z,184.3507,52.2598,-162.6,2
2023-07-05T15:56:50.161Z,185.5331,52.7159,-163.149,3.3
2024-04-12T08:45:16.795Z,184.4778,51.7728,-163.215,2.7
2023-05-15T12:55:37.794Z,183.6153,52.007,-163.4,2.2
2024-08-14T18:12:36.731Z,184.0042,52.2023,-163.593,2.5
2025-06-05T07:07:22.317Z,181.5246,52.4659,-163.7,2.1
2025-04-16T07:56:03.804Z,185.9669,52.806,-163.728,3.1
2025-08-10T14:03:57.317Z,185.6815,52.2781,-163.97,2.6
2024-07-09T21:50:36.190Z,185.5593,52.3272,-164.114,2.6
2024-08-09T15:59:22.809Z,186.0043,52.3138,-164.289,3.3
2025-07-09T07:51:17.094Z,181.4535,52.0954,-164.392,2.5
2024-07-12T04:46:04.220Z,185.3878,52.4352,-164.6,2.2
2023-10-10T09:49:59.316Z,184.1775,52.0235,-164.8,2.1
2023-07-26T06:06:59.123Z,181.7621,52.5934,-165.2,2.8
2024-06-29T00:19:32.326Z,186.3468,52.3806,-165.24,2.7
2024-11-10T07:54:49.091Z,183.6635,52.1623,-165.7,2.3
2024-07-23T05:20:48.237Z,185.7047,52.5705,-165.837,2.6
2024-07-06T16:22:13.886Z,183.9319,52.3956,-166.158,4
2025-02-24T17:12:12.174Z,185.678,52.4354,-166.239,2.8
2024-10-22T08:29:07.802Z,184.2987,52.2346,-166.282,3
2025-07-05T11:53:23.010Z,185.7555,52.2731,-166.4,2.2
2024-09-25T19:01:48.244Z,185.4258,52.6312,-166.471,2.8
2025-08-10T04:53:58.625Z,181.3972,51.8905,-167.234,2.5
2024-03-27T02:09:16.337Z,185.9609,51.6951,-167.713,2.8
2025-05-17T15:31:54.088Z,185.9665,52.4578,-167.877,2.5
2024-07-29T02:43:13.860Z,185.476,52.4444,-168.005,2.7
2023-10-10T15:50:50.445Z,182.9561,51.985,-168.1,2
2025-07-19T06:34:31.881Z,181.4123,51.9896,-168.359,3.8
2023-08-03T22:03:59.100Z,185.4393,52.4044,-168.623,3.1
2024-05-25T11:26:29.441Z,184.297,52.2028,-168.735,2.6
2024-11-12T17:53:51.207Z,186.1335,52.5095,-168.774,2.8
2025-04-14T22:43:30.275Z,184.2527,52.0905,-168.939,3.4
2024-06-16T19:52:55.565Z,185.4507,52.9143,-169.051,3.6
2024-05-26T10:20:10.895Z,184.2878,52.1722,-169.808,2.9
2023-04-22T05:25:17.092Z,183.2529,52.1703,-169.9,2.3
2024-08-10T10:33:00.685Z,185.6808,52.1623,-170.289,2.6
2024-07-12T18:55:58.224Z,185.5295,52.4015,-170.354,2.8
2025-04-10T17:10:11.727Z,185.39,52.2915,-170.4,2.2
2024-02-01T03:20:48.603Z,185.4248,52.5012,-170.452,3
2024-05-27T06:10:01.763Z,184.351,52.5982,-170.595,3.6
2023-04-21T18:17:10.899Z,184.1591,52.4142,-170.617,4.7
2025-07-10T00:51:12.764Z,184.0741,52.3976,-170.9,2.2
2024-06-07T12:27:57.293Z,186.0773,52.7726,-171,2.4
2025-01-18T16:52:57.164Z,181.4556,52.1843,-171.184,3.3
2024-07-20T08:30:58.369Z,184.1606,52.0603,-171.197,3.1
2025-03-12T22:44:23.572Z,185.5921,52.5438,-171.281,2.8
2024-07-26T15:02:36.804Z,185.4164,52.7785,-171.4,2.2
2023-08-19T17:45:05.263Z,184.1669,52.4755,-172.024,4.1
2023-07-28T03:06:23.722Z,184.1018,52.09,-172.1,2
2023-10-10T23:00:06.402Z,185.9967,52.0223,-172.471,3.6
2025-06-05T07:35:49.174Z,185.2589,52.3871,-172.5,2
2025-03-26T15:04:48.865Z,181.3679,52.2834,-173.076,2.5
2023-04-27T07:22:24.940Z,185.5905,52.4305,-173.479,3.2
2024-11-26T14:12:19.523Z,184.2271,52.4955,-173.537,2.9
2024-11-13T00:53:36.119Z,185.3287,52.4129,-173.6,2.4
2023-08-11T16:11:33.018Z,185.4984,52.2852,-173.674,2.8
2023-10-16T11:35:30.449Z,183.076,52.5592,-174,6.4
2024-06-26T06:02:00.418Z,186.2898,52.2464,-174.296,3.9
2024-10-14T09:41:53.338Z,185.4142,52.2954,-174.33,2.7
2025-01-17T20:57:03.874Z,184.3026,52.1971,-174.5,2.3
2025-01-22T06:53:27.762Z,185.5447,52.6744,-174.521,2.6
2024-07-20T04:09:48.157Z,181.3939,52.0639,-174.675,2.5
2023-11-20T19:51:55.026Z,185.2997,52.3866,-175.158,3.2
2024-03-02T07:03:09.464Z,184.0635,51.9069,-175.277,2.7
2024-08-21T16:37:14.173Z,185.3906,52.4227,-175.483,2.9
2024-09-21T09:26:58.072Z,185.6099,52.0846,-175.5,2.8
2023-07-09T22:55:26.377Z,186.1194,52.3549,-175.537,2.9
2025-03-01T04:28:10.303Z,185.9491,52.6485,-175.602,2.9
2025-05-22T01:58:44.643Z,181.3165,52.1978,-175.973,2.7
2024-11-06T10:03:24.444Z,185.4895,52.4382,-175.98,3.1
2024-05-08T19:19:13.404Z,185.0457,52.1473,-176.019,2.7
2024-07-02T16:12:11.263Z,184.3433,52.2074,-176.274,3.1
2023-06-10T16:41:18.470Z,184.1931,52.0348,-176.5,2.1
2023-10-06T12:02:36.806Z,185.8057,52.6318,-176.738,4
2024-01-07T22:18:17.078Z,185.5588,52.6279,-176.879,4.2
2025-04-01T08:04:29.921Z,186.1054,52.2232,-176.926,2.8
2023-12-12T15:03:18.679Z,185.4998,52.4676,-177.104,4.1
2023-09-10T07:17:05.850Z,185.6636,52.3333,-177.259,3.2
2023-08-16T21:14:29.644Z,185.3454,52.4907,-177.684,2.5
2024-12-31T17:06:18.226Z,184.0732,52.1156,-178.262,2.6
2024-08-25T11:08:00.129Z,183.8598,52.192,-178.4,2.3
2023-04-27T09:28:24.501Z,185.8827,52.1468,-178.468,3
2024-07-25T18:54:13.426Z,185.5206,52.5176,-178.6,2.1
2023-12-24T12:44:30.387Z,186.3102,52.2564,-179.013,3.2
2024-02-06T12:44:14.318Z,183.9252,52.2082,-179.193,2.8
2025-01-19T08:37:33.945Z,185.7255,52.4147,-179.293,2.7
2025-03-28T11:29:06.530Z,185.6013,52.4938,-179.334,3.1
2023-05-03T07:36:59.032Z,183.8886,52.4833,-179.435,2.8
2025-02-26T06:33:30.307Z,181.767,52.4969,-179.436,3.1
2025-02-27T18:55:31.617Z,186.1066,52.3678,-179.812,3.1
2024-07-16T14:07:36.091Z,185.7818,52.0205,-179.9,2.1
2023-08-13T09:12:57.144Z,186.1421,52.5745,-180.017,3
2024-03-22T14:28:56.641Z,183.5256,52.3636,-180.153,2.8
2023-09-12T23:23:16.615Z,185.5625,52.5813,-180.162,3.2
2023-05-31T14:59:43.996Z,186.5038,52.7871,-180.231,3.4
2025-07-29T04:12:00.532Z,181.3272,51.974,-181.1,2.3
2024-07-22T18:48:50.067Z,184.2957,52.2978,-181.291,2.7
2025-04-01T06:09:43.889Z,185.4817,52.4926,-181.827,2.7
2024-11-06T04:14:42.802Z,185.2946,52.4794,-182.214,3.2
2024-05-20T07:47:08.672Z,184.3679,52.0492,-182.268,2.9
2024-08-02T03:33:47.964Z,185.4358,52.2972,-182.466,2.6
2024-05-08T21:57:19.085Z,185.8173,52.7676,-182.645,2.9
2024-04-08T09:33:07.223Z,185.5243,52.4416,-182.919,2.8
2024-02-13T04:32:25.926Z,185.7458,52.6257,-182.977,4
2024-06-11T15:59:22.605Z,183.843,52.3509,-183,2.2
2024-03-28T01:02:13.285Z,181.4577,52.1562,-183.279,2.4
2025-01-07T15:57:08.612Z,185.7195,52.6916,-183.343,3.1
2025-05-10T21:27:47.891Z,183.2385,52.2696,-183.4,2.4
2023-12-27T16:18:04.888Z,186.7021,52.3869,-183.426,3.3
2023-09-18T14:42:37.043Z,186.201,52.6333,-183.744,3
2025-03-12T04:39:04.791Z,186.198,52.6255,-183.912,3.3
2024-03-30T02:16:30.391Z,185.6356,52.2657,-184.092,3.4
2023-08-08T10:42:55.258Z,185.6604,52.4445,-184.214,3.2
2025-04-24T00:24:16.403Z,185.2916,52.6213,-184.494,3
2025-07-10T19:54:13.018Z,185.1294,53.1836,-184.834,3
2025-03-24T19:28:55.892Z,184.1528,52.2386,-185.158,2.7
2023-10-19T17:24:43.712Z,185.5394,52.5181,-185.326,3
2024-03-07T15:54:28.843Z,185.6798,52.041,-185.563,2.9
2023-08-22T22:02:52.105Z,182.171,51.9509,-185.8,2.1
2023-07-17T23:04:39.101Z,185.7471,52.5268,-185.805,3.3
2025-03-04T23:38:03.764Z,185.5108,52.6503,-185.822,3.2
2025-06-23T03:51:14.252Z,184.0947,52.3448,-185.868,2.7
2024-10-22T16:05:09.822Z,184.4301,52.1518,-185.955,3
2025-02-27T17:01:50.957Z,184.099,52.3344,-186,2.2
2024-11-22T18:13:38.570Z,181.5176,52.3739,-186.022,4
2024-04-16T05:21:34.901Z,183.6555,51.7071,-186.14,2.3
2025-07-10T16:01:54.622Z,182.3114,52.3489,-186.3,2.1
2025-07-13T22:10:10.684Z,185.7981,52.3169,-186.333,3.3
2024-09-24T06:01:50.064Z,184.3146,52.3936,-186.5,2.4
