date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2025-04-04T15:47:42.360Z,182.8604,51.4955,-38.3,2.1,-1.9473866650390903,41.905784774780244
2024-03-13T12:29:38.815Z,183.4053,51.5286,-38.3,2.0,-3.0832788734131995,41.06327132440174
2024-03-05T18:58:59.065Z,181.9478,51.4202,-38.3,2.1,-3.562729765869122,39.483111529296906
2024-01-30T15:31:40.216Z,181.9379,51.2664,-38.3,2.0,-11.312409119598495,31.710675621704013
2025-01-03T05:42:19.374Z,183.5509,51.2993,-38.311,4.1,-14.316369911186065,29.880833069183502
2025-07-29T05:03:58.867Z,182.7822,51.4089,-38.479,3.8,-6.546857833923095,37.24993332257104
2025-03-21T01:19:50.225Z,183.7681,51.2081,-38.527,4.6,-17.82310610257723,26.436463976379372
2024-09-12T02:55:35.458Z,181.3084,51.2921,-38.605,4.0,-8.809162154968242,33.7089241567383
2024-12-24T00:23:48.559Z,182.9295,51.3748,-38.7,2.2,-8.956851346130328,34.93984887634281
2023-09-07T21:53:00.909Z,183.0277,51.4957,-38.7,2.0,-3.191053644622869,40.7682527143554
2023-12-29T21:15:37.306Z,184.8738,51.248,-38.777,4.1,-18.97128704925541,25.442077406616164
2025-03-13T15:08:38.173Z,184.0607,51.6407,-38.8,2.0,-0.9885431457364007,43.35086669546537
2024-08-17T16:45:20.157Z,185.4497,51.779,-38.8,2.1,5.140344525452072,49.51340959838909
2024-03-25T06:22:42.461Z,183.9025,51.6005,-38.8,2.0,-2.526322048187552,41.776076194762894
2023-09-04T16:19:01.356Z,185.747,51.4495,-38.822,3.6,-13.5134318756104,30.81846951141351
2025-04-06T05:17:42.657Z,185.0367,51.6927,-38.9,2.0,-1.0799344276123009,43.3320753263855
2023-12-16T22:36:27.262Z,182.3913,51.3277,-38.9,2.2,-9.881766233016936,33.59225930920413
2023-10-27T19:50:01.264Z,184.2846,51.4772,-38.9,2.1,-10.805594905090256,33.57068129492196
2025-01-03T17:56:02.642Z,181.7663,51.3994,-38.942,3.0,-4.834858180175694,38.03426177270517
2025-02-28T12:16:36.926Z,181.7278,51.367,-39.0,2.1,-6.5706182925417025,36.26106465515117
2023-11-27T13:15:53.825Z,182.4516,51.5208,-39.0,2.0,0.5373170959473512,44.076281406250104
2024-07-26T00:39:30.109Z,182.9271,51.4556,-39.087,2.6,-5.3335939263308845,38.56284918688932
2024-12-05T09:15:55.530Z,184.938,51.6929,-39.1,2.1,-1.1441725588989584,43.27082482788082
2023-09-21T16:02:32.664Z,182.4448,51.4213,-39.1,2.0,-5.567162723388563,37.960370085571405
2023-08-10T03:40:35.600Z,184.7547,51.5312,-39.187,3.3,-9.839552808349627,34.57480009252929
2024-03-07T07:32:53.709Z,182.6264,51.4777,-39.2,2.1,-2.9558102647706264,40.725783871581896
2024-06-04T17:47:29.325Z,183.989,51.3955,-39.234,2.6,-13.373110025024452,30.94503161621089
2025-06-21T06:48:24.357Z,186.5625,51.8453,-39.3,2.0,8.905874847412214,53.21183128738413
2023-10-01T13:26:29.664Z,186.9661,50.704,-39.347,2.8,-32.515448670070995,23.04304976665619
2024-03-02T20:38:30.384Z,183.3394,51.453,-39.417,3.8,-8.037844678802557,36.08068862915033
2023-12-11T14:15:25.751Z,181.7094,51.2205,-39.417,3.3,-13.912636397781387,28.89215605041501
2025-04-14T22:39:36.036Z,182.2913,51.5106,-39.5,2.0,-0.15924499661273472,43.233546735107225
2025-03-03T03:29:35.185Z,185.0081,51.8146,-39.5,2.1,7.735454379516611,52.14856202398683
2025-01-14T01:27:37.373Z,182.9813,51.4852,-39.5,2.2,-4.335367252502593,39.59573010278305
2024-12-09T00:51:07.027Z,182.6537,50.8761,-39.5,2.3,-23.962446976676922,19.713583945068365
2023-06-01T12:57:20.412Z,182.9013,51.2705,-39.506,3.1,-13.891573120689362,29.984880274658224
2023-08-31T11:19:12.575Z,183.0475,51.306,-39.534,2.5,-13.167681697845481,30.801132675170884
2025-07-20T21:37:50.175Z,183.2907,51.4393,-39.566,3.8,-8.587461534698317,35.50940030990617
2023-06-19T13:36:10.283Z,185.065,51.0837,-39.589,3.6,-23.67645662727353,20.734890551757843
2024-12-09T17:48:10.972Z,181.7598,51.3928,-39.6,2.1,-5.8375418944090995,37.02504947314463
2024-12-15T05:17:58.765Z,183.8219,51.4788,-39.628,3.6,-9.54738125744634,34.73206666174312
2025-02-21T01:53:22.116Z,186.6274,51.5549,-39.7,2.3,-8.346343621810622,35.96305548748806
2023-06-11T01:31:16.179Z,183.8004,51.5116,-39.7,2.0,-7.875055948486143,36.39942116406269
2023-11-05T11:43:06.573Z,183.7874,51.3657,-39.709,4.1,-14.222892980728226,30.045212844665457
2024-11-02T12:04:44.278Z,181.7882,51.4455,-39.771,3.2,-2.8994933216856964,39.993537993774495
2025-07-29T10:21:26.355Z,182.7813,51.4321,-39.9,2.1,-6.762565242370684,37.034136528289714
2024-03-04T13:52:55.321Z,182.2403,51.2815,-39.9,2.3,-12.700300039329399,30.626855412140024
2025-04-04T02:38:55.188Z,185.0819,51.807,-40.0,2.0,6.478479113464758,50.88824063964884
2025-03-16T21:25:30.506Z,185.2689,51.7542,-40.1,2.2,1.9050362690732854,46.3007614819334
2025-02-25T12:04:31.313Z,182.9204,51.4341,-40.1,2.0,-7.442356644043009,36.44940431347651
2023-09-14T10:36:43.688Z,183.3434,51.4334,-40.123,2.6,-9.716218559082183,34.40389853417954
2024-04-19T09:14:25.883Z,181.2693,51.3313,-40.14,2.6,-8.114442371131894,34.383297105072
2025-07-21T14:32:57.358Z,181.6099,51.4559,-40.2,2.5,-1.8701371813662249,40.86526527209449
2024-09-20T05:49:38.319Z,184.2196,51.5889,-40.212,2.8,-6.483301435424806,37.88507162585451
2023-05-15T14:17:02.459Z,183.5736,51.5312,-40.215,3.0,-5.927455292236296,38.28012827783206
2024-10-01T23:49:46.892Z,182.1701,51.2112,-40.3,2.0,-15.798969715454252,27.453032612182454
2024-03-09T21:02:29.447Z,182.4985,51.4846,-40.4,2.1,-3.348264958801316,40.229097182617146
2023-04-20T16:30:19.086Z,183.791,51.482,-40.404,3.6,-10.014374244689964,34.25699349975583
2024-08-05T01:40:24.598Z,184.3052,51.4633,-40.446,3.1,-12.984459097412334,31.394564107543715
2024-08-15T21:47:10.163Z,182.5302,51.5747,-40.5,2.0,2.598652591400203,46.20685309021002
2023-04-28T00:52:16.527Z,184.78,51.7676,-40.5,2.0,3.154075219726778,47.57019685058614
2024-11-05T03:43:37.859Z,184.3184,51.4347,-40.56,2.8,-14.230704465240539,30.14948955651849
2024-02-04T21:04:04.599Z,181.2303,51.3183,-40.56,3.7,-9.109594031028657,33.36782754830942
2023-10-27T06:22:30.195Z,184.1277,51.6366,-40.6,2.0,-3.489560405486955,40.86324542779551
2025-05-03T05:15:18.301Z,182.0921,51.2735,-40.7,2.2,-13.653958510780328,29.524501087036143
2025-01-05T15:16:59.561Z,182.96,51.5183,-40.7,2.0,-3.41659749145488,40.501797521972875
2023-12-01T19:24:57.813Z,183.1986,51.4492,-40.753,3.7,-8.78167973657257,35.27116343261689
2024-10-06T06:02:54.990Z,183.7141,51.2781,-40.762,3.7,-17.957946642036354,26.288462464630214
2024-12-09T10:50:55.866Z,182.5148,50.8638,-40.8,2.2,-25.565130892150933,17.990712477905227
2024-12-12T08:10:19.306Z,182.6694,50.9509,-40.9,2.2,-23.842788694870116,19.85082491143787
2024-11-23T07:29:15.848Z,185.1707,51.8429,-41.1,2.1,8.511105794357235,52.91498346835319
2024-07-09T10:18:30.573Z,186.7561,51.8481,-41.1,2.1,5.917607985717829,50.34109356515507
2023-04-11T22:07:36.887Z,181.6062,51.503,-41.1,2.1,0.6141604937744063,43.349118987426756
2025-03-05T05:38:58.668Z,182.9738,51.4036,-41.2,2.0,-10.33253733020036,33.59275529443343
2025-07-02T00:50:53.070Z,183.2852,51.5634,-41.224,2.5,-2.996656469848382,41.09871148559595
2025-03-12T15:08:35.573Z,182.5246,51.4072,-41.284,3.8,-8.694791690063234,34.900856799804906
2025-07-04T08:40:52.603Z,181.1963,51.316,-41.296,3.3,-9.852166003570403,32.60864231506364
2023-12-13T17:34:58.504Z,183.561,51.4437,-41.3,2.0,-11.578488264694325,32.62387783355702
2025-05-28T20:47:38.624Z,185.6621,51.7302,-41.5,2.0,-1.1209262688596766,43.21774449725359
2025-04-15T23:10:25.741Z,181.4231,51.2348,-41.5,2.1,-14.745188928649966,27.840772289306585
2025-03-22T23:17:01.038Z,181.562,51.3772,-41.5,2.2,-7.912757489013565,34.77971527587901
2024-11-23T07:57:40.094Z,183.7139,51.2563,-41.5,2.1,-19.35307065204611,24.892853512481793
2024-08-19T10:31:57.430Z,186.4511,51.5862,-41.5,2.1,-8.221496581100581,36.04040370300281
2024-06-30T09:53:46.261Z,183.2142,51.3286,-41.549,3.4,-15.042614878875717,29.016829918579127
2024-11-03T03:21:58.379Z,186.6488,51.6931,-41.557,2.9,-3.412942076904301,40.91892607141112
2023-12-31T02:31:17.692Z,183.341,51.519,-41.6,2.0,-6.551757196045024,37.56803880615225
2023-12-20T02:51:30.712Z,185.4095,51.7432,-41.6,2.1,-0.48058730346671297,43.898640645752046
2023-05-10T01:58:43.432Z,181.7472,51.3731,-41.6,2.0,-8.894024561981134,33.955505724609445
2025-03-06T12:29:13.740Z,183.2824,51.5921,-41.698,2.9,-1.4657754840696455,42.628563396606616
2025-02-28T18:02:40.236Z,182.118,51.5347,-41.76,2.7,-0.07983529205299789,43.14637901794455
2023-07-12T16:25:48.921Z,184.6018,51.4407,-41.781,3.5,-15.83363493467721,28.57416224652092
2024-07-13T15:51:34.442Z,183.1815,51.5458,-41.783,2.6,-4.070065534362669,39.97482548370374
2025-07-16T20:03:54.693Z,186.6059,51.9515,-41.8,2.2,14.372331368637141,58.70703624679571
2025-07-07T15:11:05.712Z,186.6198,51.5784,-41.8,2.4,-9.331609017455932,34.97652695458996
2023-05-22T16:50:52.843Z,183.5887,51.6232,-41.891,3.2,-1.6616266160890163,42.55212519396958
2024-09-28T06:30:31.975Z,183.23,51.5875,-41.9,2.0,-1.6242162704468583,42.44529380798331
2025-07-18T05:39:43.594Z,181.7995,51.3337,-41.977,3.6,-11.5312697988128,31.363565830688522
2023-05-25T11:03:46.541Z,183.9983,51.5244,-42.065,3.3,-10.636225941162042,33.68713078588874
2024-10-16T14:25:54.688Z,182.369,51.3078,-42.1,2.2,-13.939071755065811,29.513087282714956
2024-08-09T06:57:06.323Z,184.2808,51.6359,-42.1,2.2,-5.905562867614705,38.473302404785194
2023-11-17T15:32:11.782Z,186.1405,51.7533,-42.1,2.3,0.8041999384310188,45.0651917315676
2023-07-25T09:18:56.481Z,181.7679,51.3448,-42.1,2.1,-11.008116004760808,31.858380925048756
2023-03-29T03:40:31.068Z,181.7696,51.3295,-42.125,3.1,-11.803599818877984,31.063316464843922
2024-07-26T20:34:40.077Z,181.8442,51.413,-42.154,3.0,-7.493224010009968,35.450434926757616
2023-08-07T14:01:18.753Z,181.7825,51.3127,-42.217,3.7,-12.770366805648713,30.107173062133867
2024-10-28T18:04:24.510Z,184.0516,51.6596,-42.3,2.2,-3.135768788330182,41.202143844726464
2024-10-17T17:43:57.439Z,183.218,51.4745,-42.4,2.2,-9.1546069885255,34.90800298156727
2024-05-22T02:24:34.877Z,184.2224,51.5648,-42.417,2.5,-9.999084023681647,34.36925802880859
2024-08-20T20:59:30.663Z,183.8675,51.4001,-42.425,2.7,-15.965911369705093,28.323523054504506
2023-12-23T06:21:45.879Z,184.6043,51.2442,-42.47,4.1,-22.246295206237814,22.158577628356923
2023-04-12T15:36:08.264Z,182.3914,51.5046,-42.517,3.8,-3.9002807827145958,39.58442127294948
2025-01-25T06:08:39.270Z,183.5012,51.4371,-42.6,2.1,-12.867242567047214,31.314566476196198
2025-04-02T19:34:40.869Z,184.4338,51.9169,-42.696,2.9,16.686684464324777,61.08742526605208
2025-02-12T07:56:28.920Z,182.0792,51.3484,-42.7,2.0,-12.23533391394055,30.936269064452986
2024-09-06T20:47:21.884Z,186.1222,51.8065,-42.7,2.0,4.028505717773605,48.29060569549577
2024-04-04T15:44:36.298Z,183.4453,51.4717,-42.7,2.0,-10.930506393356566,33.23108695547461
2025-02-05T07:24:46.052Z,183.3418,51.5505,-42.756,2.5,-5.796582939758196,38.32383691070568
2024-12-25T17:43:59.627Z,181.7781,51.4348,-42.8,2.4,-6.54885331701648,36.33393675244152
2023-08-13T19:17:44.414Z,186.5616,51.9035,-42.8,2.0,9.79511865295435,54.10498763244652
2025-01-28T04:51:04.157Z,182.7183,51.464,-42.86,3.3,-7.741106711731177,36.01042489501931
2024-05-08T00:50:20.161Z,183.2071,51.3825,-42.882,3.2,-14.112260893630978,29.94421049804688
2024-08-23T05:09:06.434Z,183.2107,51.5727,-43.0,2.0,-3.6267003111421587,40.433225264953435
2023-10-12T23:31:11.680Z,182.2089,51.2294,-43.004,3.5,-17.847092519149896,25.445122505615124
2024-11-15T08:02:05.658Z,181.7612,51.4261,-43.023,2.8,-7.244371351257492,35.622017018310366
2024-12-21T23:45:32.741Z,186.7106,51.8258,-43.1,2.0,2.7728062947998495,47.158694402832076
2024-10-25T04:40:34.372Z,186.1137,51.6251,-43.1,2.1,-8.091493898437328,36.17479266696184
2024-11-08T14:34:51.666Z,183.6188,51.4471,-43.112,2.6,-13.535157959442273,30.685861109252805
2023-05-08T14:54:08.849Z,184.4953,51.5219,-43.136,4.5,-13.702449329208186,30.69915066015644
2024-10-15T08:48:46.974Z,182.95,51.459,-43.142,2.5,-9.304111968994093,34.60717968750006
2025-01-26T17:06:30.627Z,184.5834,51.7494,-43.2,2.0,-0.5054654958495561,43.90465387463384
2024-02-17T02:36:18.306Z,184.0957,51.4627,-43.2,2.1,-15.063931975906542,29.278729075958083
2024-08-22T05:33:31.657Z,184.1799,51.622,-43.222,3.6,-7.332526575317452,37.02966345397942
2023-12-02T07:08:44.085Z,183.2271,51.49,-43.265,3.8,-9.223595831298823,34.843606637573245
2025-03-06T17:33:20.077Z,183.9666,52.0211,-43.27,3.7,35.89811160620078,80.22428668157917
2025-02-03T17:22:34.233Z,182.4284,51.4599,-43.4,2.0,-7.657269096680018,35.857791396728196
2024-11-03T21:09:51.634Z,185.5173,51.8254,-43.4,2.2,4.482012687622301,48.84379666375755
2024-09-03T07:14:51.296Z,182.5137,51.4322,-43.4,2.0,-9.437625166320771,34.14999844824222
2025-06-10T11:06:47.792Z,182.9435,51.3193,-43.5,2.1,-16.178453462867793,27.726457058715766
2024-06-14T13:29:07.749Z,182.5138,51.5107,-43.5,2.1,-4.845207387390104,38.74624743811037
2023-09-21T17:06:19.542Z,185.988,51.5452,-43.525,3.5,-13.090200610351374,31.196135410156423
2025-04-26T21:11:41.669Z,186.7108,51.8363,-43.7,2.3,2.8778603611449824,47.265290320312474
2024-11-15T02:17:08.228Z,186.3636,51.7219,-43.707,4.7,-2.8926687440187635,41.36317516564922
2025-03-05T19:24:49.492Z,182.3766,51.4855,-43.718,2.6,-6.266626406555105,37.2034501986695
2024-05-16T07:40:30.072Z,182.8887,51.3926,-43.752,2.6,-13.029597429473746,30.840631176818967
2024-07-14T14:21:21.768Z,183.6915,51.4381,-43.905,4.1,-15.083449524040358,29.15938567474352
2024-12-03T02:12:45.040Z,183.1033,51.3819,-44.0,2.1,-14.737692504402048,29.263950928527933
2024-08-25T06:04:12.105Z,185.0244,51.7758,-44.0,2.0,-0.0345326799318002,44.37793787939438
2025-03-06T02:28:19.007Z,182.8216,51.4803,-44.033,3.8,-8.380990917907738,35.445248357177704
2025-04-22T18:32:35.817Z,184.1039,51.5837,-44.1,2.0,-10.054542242591921,34.292558947692804
2025-03-12T13:15:50.886Z,183.0616,51.4869,-44.1,2.0,-9.272348583129961,34.706720831176675
2025-02-19T23:17:42.835Z,183.621,51.5249,-44.1,2.2,-10.47233696334824,33.75043477294937
2025-04-23T17:53:06.802Z,183.7468,51.4993,-44.2,2.0,-12.74184402813735,31.51779195959459
2025-02-02T07:41:39.066Z,182.9431,51.42,-44.2,2.1,-12.361201499175937,31.545033560180755
2024-11-03T20:28:31.405Z,184.2817,51.4689,-44.2,2.0,-16.43841164283767,27.93723770837387
2024-02-24T18:23:45.358Z,184.7913,51.7218,-44.219,4.0,-4.030774463775614,40.38527175701906
2024-08-21T08:32:04.779Z,185.5565,51.8008,-44.3,2.0,1.4225909527592364,45.77829381225631
2025-02-25T01:01:21.472Z,181.1926,51.4966,-44.4,2.1,-1.0937657124023374,41.36735621606446
2024-10-02T21:34:06.891Z,182.34,51.3777,-44.4,2.0,-12.932978122711319,30.496562301635613
2024-05-22T01:13:19.149Z,183.1937,51.3425,-44.4,2.0,-17.261845606231752,26.787503964233345
2024-09-03T17:08:07.460Z,182.865,51.3283,-44.428,3.7,-16.448903798675612,27.404104948425214
2025-07-01T02:27:00.743Z,181.9191,51.4666,-44.477,3.1,-6.734108416900732,36.287310847534066
2025-02-02T11:17:16.919Z,181.72,51.2463,-44.5,2.2,-17.95465418930064,24.86140715942372
2024-11-15T13:32:33.261Z,183.5992,51.588,-44.5,2.0,-6.83259419799802,37.384171538085965
2024-09-21T17:21:19.418Z,181.5388,51.2868,-44.504,5.4,-15.64808432324211,27.021804867675847
2023-12-03T09:01:16.550Z,186.8188,51.8984,-44.6,2.2,5.480715725097866,49.968575053711156
2024-11-15T01:24:29.861Z,181.7847,51.4579,-44.7,2.3,-6.992063734481732,35.898668954711965
2024-04-14T21:38:29.671Z,184.7382,51.647,-44.7,2.1,-9.343216458740272,35.071685908203094
2024-08-27T01:36:48.283Z,182.9492,51.3616,-44.73,2.5,-15.66547973242179,28.243821130859452
2025-01-22T13:26:06.880Z,183.4159,51.4136,-44.74,4.9,-15.65179453015121,28.49781455859391
2025-01-05T22:31:47.845Z,185.9365,51.7341,-44.8,2.3,-3.541677848739809,40.74774653701763
2024-12-02T13:51:17.669Z,183.9674,51.6186,-44.8,2.0,-7.773233933166509,36.545025776977525
2024-02-19T14:22:39.812Z,182.9403,51.307,-44.868,2.6,-18.03216582618701,25.870454415893683
2025-02-26T09:34:19.685Z,185.9252,51.6772,-44.9,2.1,-7.417937194824347,36.87489844287095
2023-07-09T18:49:36.550Z,182.9088,51.4555,-44.923,3.4,-11.088369888916183,32.79624669006331
2025-01-22T11:31:55.412Z,183.011,51.4973,-44.997,2.6,-9.306253365783512,34.6431421014406
2025-04-11T13:14:57.828Z,184.1296,51.5523,-45.0,3.3,-12.82827862225318,31.52312786218286
2024-12-27T10:52:11.525Z,182.7107,51.312,-45.1,2.0,-17.33263055679327,26.408780152587845
2024-07-18T08:30:15.746Z,186.7137,52.0045,-45.1,2.3,14.700421198501658,59.11152854858404
2024-02-02T10:08:14.819Z,184.3991,51.5139,-45.1,2.0,-15.778912351608255,28.613182340881373
2024-05-30T23:27:27.424Z,183.7799,51.4935,-45.192,3.7,-14.193203972625827,30.075365303039455
2025-06-01T21:34:16.505Z,181.8257,51.4104,-45.2,2.2,-10.631617442260577,32.29418016430682
2025-05-29T10:00:30.638Z,182.4406,51.4788,-45.266,3.3,-8.402551668701257,35.12439547436514
2023-12-31T11:55:28.701Z,185.6949,51.5251,-45.272,3.8,-16.82215660882553,27.51641242831436
2025-01-30T22:12:30.743Z,184.3733,51.4763,-45.303,3.3,-17.49975501799009,26.888501569213886
2024-02-07T03:18:21.471Z,185.2861,51.9392,-45.358,3.4,13.973662783263919,58.36617761950658
2024-10-12T04:33:58.563Z,183.8692,51.5405,-45.427,3.0,-12.452353959808192,31.840476112671062
2023-10-17T02:35:10.646Z,183.5644,51.5827,-45.44,2.7,-7.865895642211733,36.339288250366394
2024-01-30T13:50:26.312Z,186.5911,51.6263,-45.5,2.3,-10.606048965225241,33.69417403887938
2024-10-25T14:03:04.323Z,182.3943,51.6448,-45.54,3.3,3.8537295230101307,47.3499291153563
2025-04-13T15:16:32.512Z,183.3637,51.4472,-45.6,2.1,-14.650711383850098,29.478063070556637
2023-12-27T20:23:30.260Z,182.9106,51.3721,-45.6,2.0,-15.90042635386638,27.983946421142768
2025-03-22T09:23:20.380Z,183.4617,51.4222,-45.665,2.6,-16.412866958099627,27.75434890362522
2024-11-04T18:01:30.736Z,184.178,51.6712,-45.7,2.2,-6.588500760498164,37.77429704589834
2023-12-09T18:06:58.011Z,183.1759,51.519,-45.766,3.9,-9.686242245178356,34.35550672454823
2025-02-12T00:08:33.471Z,184.8953,51.8535,-45.8,2.2,5.10135824180562,49.517382466582845
2025-05-04T02:38:29.006Z,183.0366,51.4029,-45.9,2.1,-15.365586703902935,28.597903227783455
2023-12-20T02:04:52.778Z,181.8655,51.2492,-45.929,4.5,-19.56020848617547,23.390710788574296
2024-11-23T10:02:00.216Z,185.5273,51.8028,-46.0,2.1,-0.11218804364010992,44.24831900012211
2023-12-14T21:29:46.738Z,185.2612,51.4822,-46.02,3.8,-19.61577066387948,24.78315252050772
2024-03-28T11:41:13.892Z,184.9081,51.815,-46.1,2.1,1.295782518768263,45.71155464935297
2023-04-08T06:23:37.135Z,182.9365,51.5266,-46.194,2.9,-8.255509156036169,35.64815511566182
2025-03-13T16:11:52.301Z,184.066,51.5887,-46.3,2.1,-11.757219215087737,32.582199791259924
2023-12-23T06:42:46.729Z,183.2187,51.505,-46.371,3.8,-11.421512024688667,32.641705490112365
2023-08-25T02:36:55.807Z,186.2434,51.5375,-46.39,4.2,-15.48841939926129,28.767232093811216
2023-09-15T03:27:34.460Z,182.8998,51.3687,-46.4,2.0,-16.810226224884165,27.067062882873394
2025-04-23T23:21:28.019Z,182.3476,51.459,-46.5,2.1,-10.607743960571248,32.834171649169974
2024-02-07T07:58:52.260Z,182.0149,51.3929,-46.5,2.2,-13.54613878277599,29.564509712554823
2023-11-13T22:51:57.196Z,182.1869,51.561,-46.5,2.0,-3.1304409533690674,40.1659542590333
2024-07-26T12:20:58.631Z,181.2329,51.2808,-46.549,2.5,-17.071330861785853,25.406617983276412
2025-06-12T05:26:58.090Z,184.1769,51.4552,-46.7,2.1,-19.174999600708183,25.1829672735594
2025-03-06T02:33:50.320Z,182.8442,51.4992,-46.759,2.7,-10.117767793701091,33.724518292968824
2025-04-07T06:15:28.447Z,184.8167,51.8228,-46.8,2.1,1.446373057556329,45.86285040075701
2024-12-18T20:57:52.832Z,184.3437,51.7142,-46.8,2.2,-5.638274948547746,38.75044849395714
2024-12-12T06:13:47.521Z,182.4975,50.835,-46.8,2.3,-32.123118462562545,11.414917659759546
2024-10-15T18:08:07.957Z,182.0926,51.5739,-46.858,2.7,-2.030690356078921,41.173728687866394
2025-07-02T15:22:29.817Z,186.6385,51.9686,-47.0,2.1,10.38513941116345,54.740106421203734
2024-09-25T17:21:14.076Z,181.6044,51.2932,-47.1,2.1,-18.126511392211864,24.59484780810552
2025-05-21T01:02:19.517Z,182.849,51.3903,-47.4,2.1,-16.622889266204616,27.220525192260958
2024-12-06T22:13:12.994Z,184.043,51.5656,-47.4,2.2,-14.031256925048524,30.302818637695616
2024-12-12T22:04:42.413Z,182.9154,51.4265,-47.456,3.3,-15.161889150009365,28.72650997192362
2023-05-30T04:14:19.627Z,183.9165,51.469,-47.488,3.8,-18.318001792907797,25.98498784332267
2023-06-20T12:37:07.497Z,182.0569,51.3748,-47.5,2.0,-15.610478229461656,27.540879363769548
2024-03-05T21:44:53.219Z,186.1117,51.8578,-47.567,3.0,3.226701188171063,47.489119935851726
2024-12-10T10:50:55.450Z,184.7008,51.8047,-47.6,2.0,-0.7239452945557261,43.69107833544917
2024-05-18T08:18:36.082Z,186.8945,51.622,-47.6,2.2,-14.48137800903315,30.02826380310062
2025-05-15T21:26:57.615Z,181.7215,51.3849,-47.7,2.1,-14.244511977691516,28.5827892317201
2024-08-15T02:56:58.947Z,183.5593,51.5714,-47.71,2.9,-10.8397860112306,33.363573458923206
2023-12-12T20:32:01.774Z,184.7421,51.8035,-47.755,4.3,-1.0901211817167038,43.325699205322486
2024-08-31T04:17:19.680Z,186.4305,51.8294,-47.8,2.1,-0.024817541809078136,44.24212613128664
2023-11-11T01:29:33.138Z,183.2708,51.5327,-47.867,2.6,-11.534511654174814,32.553911563598625
