date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2007-08-11T07:03:42.250Z,332.923,-56.144,-105.8,4.3,-58.99918869018646,-14.738597039795849
2015-07-26T18:44:39.690Z,332.4016,-56.1343,-106.03,4.6,-32.89836643286068,11.97662227160707
2021-01-17T18:40:44.418Z,332.8199,-56.3632,-106.18,5.2,-36.37503508361846,7.8315849342038035
2011-07-12T06:12:17.180Z,333.13,-56.362,-106.2,5.1,-54.65301715087883,-10.638971313476489
2014-09-23T13:59:18.860Z,333.7579,-59.6573,-106.23,4.8,-66.49307705604579,-36.364751902832296
2018-06-19T03:57:44.980Z,332.3464,-56.1357,-106.26,4.8,-29.71282852697719,15.249609303589224
2015-10-29T01:16:22.080Z,332.3197,-56.0239,-106.31,4.0,-40.69022392297353,4.421800741516208
2014-08-29T13:35:26.510Z,332.3176,-55.972,-106.32,4.2,-46.076572928467364,-0.9123118798834042
2021-08-08T02:55:29.221Z,332.3564,-56.0539,-106.33,4.6,-39.405301986693715,5.615861586426419
2024-06-05T10:31:04.181Z,332.8719,-56.1921,-106.331,4.4,-53.577661606825664,-9.305568010618984
2019-02-13T21:20:49.070Z,332.1531,-56.11,-106.45,4.4,-21.310653176881104,24.03199478759639
2019-03-31T10:24:10.023Z,332.3925,-56.0214,-106.46,4.3,-44.75058732757557,0.2409457641602728
2021-12-30T12:33:41.760Z,332.785,-56.2788,-106.5,4.5,-41.897864810181815,2.393082434080867
2011-12-19T18:18:30.220Z,332.251,-55.959,-106.5,4.6,-44.545478535460234,0.7529243255627449
2017-04-23T05:53:11.300Z,332.254,-56.2455,-106.55,4.6,-10.840049484254237,34.179266949461535
2024-05-19T07:27:38.278Z,332.8879,-56.2056,-106.599,4.2,-53.626359073182286,-9.376561807007974
2020-10-24T12:38:17.000Z,333.3857,-56.8179,-106.73,4.8,-44.0985295381923,-0.12270415618853292
2023-04-28T01:07:48.801Z,332.1007,-59.9306,-106.795,5.7,23.518612311768337,52.83487605786205
2019-06-25T00:24:17.045Z,332.0855,-55.9721,-106.85,4.6,-35.37932932800368,10.247173121947469
2013-08-06T07:49:08.950Z,333.7822,-58.9791,-106.91,4.5,-29.29791415368487,2.0335691198136203
2021-04-22T23:36:10.904Z,332.6981,-56.1222,-106.94,4.6,-51.10773284542968,-6.615762864991467
2014-05-21T01:28:25.290Z,334.0707,-57.8465,-106.96,5.1,-52.35847346374385,-9.880780803831726
2005-03-05T00:07:39.300Z,333.905,-58.519,-107.0,5.3,-31.885661376952697,2.5311005859379208
2010-11-16T23:21:50.560Z,332.736,-56.108,-107.1,5.1,-54.312330505371094,-9.850602966308571
2021-10-02T21:41:13.007Z,332.3818,-56.0254,-107.26,4.5,-44.60863618798861,0.39691063134732474
2022-02-09T19:27:57.539Z,333.2948,-56.4952,-107.33,4.5,-56.44805283056654,-12.517595000000128
2015-05-24T03:44:11.550Z,332.1491,-56.0765,-107.39,4.8,-26.28330405914248,19.10094470581113
2019-02-10T04:04:20.110Z,333.4818,-58.7714,-107.42,4.9,5.5384557436496635,37.156140883298136
2013-08-18T03:49:35.490Z,332.7079,-56.5813,-107.42,4.5,-9.62853849197434,34.54434799456739
2023-09-19T23:27:23.903Z,332.7461,-56.0477,-107.651,4.6,-60.082869547302714,-15.586920147522449
2016-03-26T00:26:43.260Z,332.4494,-56.303,-107.82,4.2,-19.07117257202411,25.586931820065672
2014-12-17T15:19:32.710Z,333.4041,-58.1389,-107.89,4.4,2.0798397292433037,40.06159831243433
2011-08-07T10:30:54.550Z,334.239,-57.367,-107.9,4.8,-69.68068831024107,-25.06997200927671
2014-04-30T15:05:14.660Z,332.5775,-56.1626,-107.93,5.0,-41.992640010832176,2.6108120651261117
2022-12-07T16:19:10.485Z,333.9393,-58.7356,-108.018,4.9,-37.27835212207161,-4.551299663209264
2021-08-13T21:44:15.871Z,333.2977,-56.8971,-108.09,4.7,-35.2109754534918,8.764077340880775
2006-09-15T15:11:53.390Z,332.545,-56.139,-108.1,4.7,-42.64862667083736,2.016030639648477
2016-03-18T10:52:01.240Z,332.7853,-56.3365,-108.2,5.3,-38.54147295944199,5.711147245025785
2005-04-07T23:56:36.170Z,334.032,-58.632,-108.2,4.3,-43.05044943847473,-9.410206689451329
2024-03-14T21:15:45.720Z,332.6428,-56.0161,-108.287,4.3,-58.70070753656156,-14.060419630250578
2012-07-08T01:40:21.870Z,332.347,-56.041,-108.3,4.1,-42.259218222043785,2.789533880617398
2017-07-10T18:16:04.400Z,332.4656,-56.4408,-108.35,4.4,-5.545915648925899,38.98076358007799
2005-10-20T18:58:15.530Z,332.32,-55.967,-108.4,4.9,-48.78445462036062,-3.6197439880363618
2005-07-09T08:48:13.270Z,332.9,-56.111,-108.4,4.6,-62.890847167969014,-18.58964080810574
2014-07-29T21:09:03.860Z,332.4182,-56.1428,-108.42,4.8,-35.33767865063638,9.50453942358233
2016-04-11T22:43:32.520Z,332.2924,-56.0633,-108.43,4.5,-37.01895425598019,8.103903646363605
2021-09-23T02:06:41.794Z,332.1465,-56.2786,-108.44,4.6,-0.6095812298602681,44.58015226379203
2024-08-15T18:50:17.349Z,332.4577,-56.0212,-108.474,4.4,-49.95541716931129,-5.065783012084722
2011-08-09T14:04:03.970Z,332.889,-56.119,-108.5,5.0,-61.935544793702235,-17.629825082398526
2010-10-28T07:36:35.970Z,332.603,-56.068,-108.5,4.5,-52.67993294372512,-8.031902355956547
2006-06-06T20:41:22.280Z,333.713,-59.556,-108.5,4.3,-59.17051916504108,-28.99203797607619
2021-04-26T19:13:11.437Z,332.4779,-56.1426,-108.52,5.3,-38.9218614548937,5.832373048463239
2014-02-26T05:41:36.300Z,332.1677,-56.1945,-108.63,4.8,-13.449988030704219,31.78021248443241
2011-03-03T05:41:22.390Z,332.067,-56.079,-108.7,4.4,-22.40637840576113,23.151095379639273
2023-04-18T23:59:31.903Z,332.8983,-56.0227,-108.704,4.3,-68.99873463522431,-24.636843352082266
2014-08-11T14:37:14.720Z,333.076,-56.4134,-108.78,4.7,-50.745677937622105,-6.726833703613323
2023-03-17T17:14:37.470Z,333.8323,-59.0808,-108.872,4.5,-39.99038544347785,-8.863558321163467
2004-10-23T04:01:42.200Z,332.408,-56.082,-108.9,4.2,-41.72746693115421,3.184638745115265
2023-05-21T05:14:27.295Z,332.317,-56.012,-109.018,4.6,-44.548713513183074,0.5791610229497479
2015-12-05T00:07:31.990Z,333.562,-59.8518,-109.18,4.7,-72.22513691711387,-42.49835819152794
2006-01-11T03:02:37.260Z,334.075,-59.304,-109.2,4.4,-68.65913032531591,-37.63433639526225
2020-04-25T04:18:52.489Z,332.1158,-56.8043,-109.26,4.4,63.76127732666335,108.5369982301058
2017-12-06T04:08:05.810Z,334.6392,-58.7429,-109.26,4.5,-79.14832690704458,-45.67729452685655
2019-11-07T05:56:33.509Z,332.8792,-59.675,-109.28,4.7,-6.172735321046986,23.21692034911902
2020-06-01T01:56:47.896Z,332.3262,-56.2147,-109.3,4.2,-22.282118400326723,22.641967458376982
2010-02-25T11:17:36.220Z,333.056,-56.528,-109.3,4.7,-41.78890953368942,2.1985640380879232
2007-12-14T08:28:48.480Z,332.8,-56.298,-109.3,4.5,-43.943845672607026,0.32041870117227234
2005-01-31T13:56:37.550Z,332.597,-56.082,-109.3,5.6,-51.93622568664332,-7.29201533202901
2004-08-21T23:23:45.750Z,333.337,-56.294,-109.3,4.8,-71.24694120788452,-27.28935205078004
2014-09-22T16:01:42.230Z,332.2208,-56.0228,-109.33,5.7,-38.72235378418013,6.57268498144488
2020-07-19T09:47:16.415Z,333.5233,-56.7483,-109.35,4.6,-58.40717461953738,-14.417284655120866
2013-10-25T21:51:57.860Z,332.5938,-56.2581,-109.43,5.3,-35.05673603790075,9.450179370790693
2015-02-28T19:27:30.810Z,332.9248,-56.3493,-109.49,5.4,-47.33833598889304,-3.2025922955336767
2024-12-05T06:26:17.698Z,332.6012,-56.2655,-109.562,4.4,-34.91755951049667,9.574685797120537
2023-12-20T12:09:13.884Z,332.2655,-56.153,-109.596,5.6,-26.066482630918614,19.019614897157624
2016-03-05T17:39:06.590Z,333.227,-56.5483,-109.65,4.7,-51.70783349777103,-7.771952910155065
2017-05-29T20:59:19.220Z,332.2194,-56.1758,-109.66,4.0,-20.338389584107176,24.810649967284405
2011-12-30T16:34:34.710Z,332.834,-56.23,-109.7,5.0,-51.978851318358856,-7.699060180663523
2019-01-28T04:31:40.320Z,332.5428,-56.2259,-109.96,4.5,-35.64656119360272,8.94944940795979
2016-09-08T10:36:33.270Z,332.9928,-56.4656,-109.96,4.2,-42.9443974487298,1.0940363837897422
2023-02-25T16:24:58.155Z,332.5399,-56.3968,-110.001,4.5,-17.576763811888128,26.88914006030427
2020-03-25T04:59:44.279Z,332.6636,-56.202,-110.06,4.7,-45.296387475586,-0.8268504687500524
2010-02-01T02:18:17.130Z,332.245,-56.105,-110.2,4.6,-31.2238787078866,13.945220718382942
2019-02-03T23:19:52.360Z,333.7592,-57.461,-110.34,4.4,-49.07268432739376,-4.914493387452325
2011-11-24T20:47:54.300Z,332.49,-56.049,-110.4,4.7,-50.808675186157586,-5.991061248779673
2012-11-14T09:22:40.080Z,332.769,-56.264,-110.6,4.5,-46.34829367675755,-2.032412219238026
2022-06-27T01:28:34.883Z,332.6205,-56.202,-110.67,4.9,-43.41644387512186,1.1028121704103881
2006-07-21T15:49:45.330Z,332.898,-56.043,-110.8,4.4,-69.78893473205734,-25.440450268556418
2022-10-25T01:03:48.946Z,333.877,-58.626,-110.822,4.8,-33.747625860596614,-0.3516924438485347
2020-02-12T22:26:57.906Z,333.8638,-57.9816,-110.83,4.5,-41.9337361455088,-1.0821194223642294
2017-08-21T03:32:09.840Z,333.4077,-56.4939,-110.84,4.5,-65.84790173205576,-21.92914698641978
2020-04-19T12:00:44.291Z,332.4277,-56.2764,-110.87,4.9,-23.582921294069166,21.129088683103646
2022-12-14T01:45:37.368Z,332.1405,-55.9641,-110.874,4.7,-43.083955731810974,2.431444722900963
2019-06-18T18:24:43.490Z,332.7701,-56.2742,-110.91,4.3,-45.82562738613929,-1.5177404672855346
2016-11-01T00:07:50.580Z,332.0018,-56.4471,-110.91,4.4,31.865441089720974,77.19232955859303
2021-07-24T05:00:44.207Z,333.0852,-57.264,-111.04,4.4,-2.4811767846645694,41.37328005371431
2013-04-06T17:08:36.260Z,333.849,-56.645,-111.1,4.6,-78.69706489181385,-34.63403427123892
2011-11-18T06:42:54.700Z,332.228,-56.009,-111.2,4.6,-42.56846420288146,2.726141223143898
2025-07-15T22:50:46.637Z,332.1464,-55.9542,-111.301,4.2,-44.96949242407484,0.5431869448215281
2014-11-08T03:04:42.310Z,332.4586,-56.1483,-111.31,4.2,-40.01171806756585,4.765196980102601
2021-08-21T02:58:36.169Z,332.6356,-59.9558,-111.32,4.5,-25.30313337573412,4.021454604978771
2017-09-28T02:33:43.510Z,332.9654,-56.5283,-111.58,4.5,-37.81857327526802,6.208944044739297
2007-08-31T08:57:08.860Z,332.915,-56.955,-111.6,4.3,-2.4856797790566674,41.44974121093355
2016-02-25T03:16:59.910Z,332.9734,-56.3999,-111.65,4.4,-48.472040729554934,-4.393495231263941
2021-06-18T04:57:46.590Z,332.881,-59.8227,-111.67,4.4,-27.687967405393536,1.6748674801655454
2015-08-12T15:29:20.500Z,332.3153,-56.0829,-111.67,4.7,-39.30259255636375,5.761769880190272
2008-05-18T17:08:22.910Z,332.193,-55.988,-111.7,4.4,-43.7108810668945,1.6726760131836187
2024-08-05T02:29:45.574Z,332.1396,-56.1433,-111.784,5.4,-21.462557888182104,23.874602327149958
2018-05-27T15:05:52.060Z,332.218,-55.9513,-111.82,4.8,-49.18166323028672,-3.8114856018077603
2023-05-25T16:34:04.321Z,333.6303,-59.5954,-111.864,5.0,-59.83993960659641,-29.81177276092383
2016-10-24T22:03:20.520Z,332.3477,-55.9559,-111.96,4.2,-54.73887944009213,-9.6126997868938
2009-07-25T00:28:11.580Z,333.198,-56.469,-112.0,4.5,-57.307575689696776,-13.351422808837384
2024-10-06T02:05:31.150Z,332.7626,-59.9038,-112.062,4.4,-29.16790523437608,0.16849797827040902
2007-02-05T20:58:06.370Z,331.766,-59.921,-112.1,5.1,42.91098571777255,72.22700614013581
2021-10-23T00:34:17.002Z,332.0989,-56.2517,-112.3,5.2,-4.542592149749211,40.770047311951245
2006-07-02T12:14:57.550Z,332.675,-56.372,-112.5,4.7,-32.23929046631058,12.094219665525316
2016-09-15T01:06:30.870Z,332.5888,-56.0176,-112.55,4.9,-60.44908685107272,-15.741151765135172
2015-09-25T10:51:37.420Z,332.1043,-56.03,-112.59,4.6,-34.85067482910145,10.67514943847668
2009-12-13T16:09:54.990Z,332.475,-56.198,-112.6,4.6,-37.011692504884806,7.699180297849537
2007-02-21T08:40:35.130Z,333.649,-58.923,-112.8,4.2,-20.5297097961449,10.755594067380542
2014-12-28T05:05:13.890Z,332.9109,-56.3262,-112.99,5.0,-51.84991381982687,-7.691377875674064
2011-12-19T11:12:52.190Z,332.274,-55.995,-113.0,5.4,-48.24689042663583,-3.0254652099610126
2015-10-19T01:12:14.510Z,332.4757,-55.9562,-113.03,4.4,-61.352285148194326,-16.432725060364774
2012-06-25T23:58:02.440Z,332.383,-55.952,-113.2,4.7,-57.923769592285105,-12.85345418701165
2015-05-01T23:47:39.320Z,332.0199,-56.0402,-113.26,4.4,-29.461320941223164,16.243482061218245
2024-01-03T19:45:48.555Z,332.1119,-56.0575,-113.281,4.9,-32.45883196868786,13.022906597901539
2011-08-09T22:47:33.920Z,333.601,-58.982,-113.4,4.5,-18.475662835691026,12.532271374514025
2016-08-25T16:29:13.190Z,332.3392,-56.1553,-113.43,4.5,-34.20798443676691,10.748612762818084
2024-10-17T16:33:54.860Z,332.8617,-56.337,-113.442,5.0,-48.48692411758232,-4.2978858407573455
2019-04-30T01:47:35.880Z,332.4832,-56.0439,-113.49,4.9,-54.041392424255775,-9.20933267150923
2010-09-29T10:54:02.760Z,332.223,-56.022,-113.5,4.2,-43.10069305420026,2.1908901000965812
2016-04-12T08:05:35.050Z,332.0284,-55.9501,-113.59,4.7,-42.078584665648435,3.7007617338877594
2006-04-14T09:51:23.690Z,332.765,-56.145,-113.6,5.0,-59.22361660003543,-14.81939628600955
2005-11-07T22:11:01.740Z,332.65,-56.079,-113.6,5.5,-59.09265144348136,-14.511532592773364
2014-12-28T20:30:54.210Z,332.8459,-59.7673,-113.7,5.2,-19.819541260554956,9.544416666935263
2008-01-08T13:03:59.380Z,332.287,-56.263,-113.7,4.4,-18.156415859983298,26.789513769533343
2004-12-06T10:50:12.840Z,333.482,-56.4,-113.7,4.8,-76.48654693603646,-32.57233154297005
2015-06-22T08:18:59.520Z,332.0524,-55.995,-113.91,4.6,-37.879545904539555,7.797312243653877
2014-03-05T06:41:40.240Z,332.6778,-56.881,-113.95,4.2,11.815968890380262,55.86581263915956
2023-05-17T20:44:55.951Z,332.6639,-56.0152,-113.989,4.2,-65.38566373315558,-20.770305023438823
2015-10-02T14:09:05.090Z,332.5421,-56.1853,-114.12,4.4,-43.89579342666633,0.7343846517028112
2024-06-10T23:39:24.494Z,332.3943,-56.0114,-114.165,4.6,-53.56205505609128,-8.564429483398428
2012-03-24T01:22:39.420Z,332.391,-56.071,-114.2,4.2,-47.27280364990429,-2.3237786132832383
2015-07-05T17:59:05.040Z,332.4945,-56.5119,-114.49,4.2,-6.375756212770213,38.0613328857405
2023-03-28T22:25:10.495Z,332.6631,-56.0089,-114.533,4.5,-66.40254194714399,-21.78124310070845
2012-06-12T13:13:59.430Z,332.541,-55.987,-114.6,4.6,-63.021899610900235,-18.223779913329423
2014-09-05T18:47:11.120Z,332.1659,-56.0832,-114.65,4.8,-33.67848312463646,11.665369242428909
2018-03-17T23:53:31.470Z,333.1066,-56.8806,-114.66,4.4,-27.213479830444058,16.72340180883819
2022-03-01T11:47:31.234Z,333.3819,-59.4716,-114.77,4.5,-32.323644683103694,-2.466461695066627
2011-01-07T20:29:35.420Z,332.185,-55.981,-114.8,4.1,-47.21379133606034,-1.807031204224458
2021-07-04T23:44:40.018Z,333.7122,-57.7742,-114.88,4.4,-42.06184124707053,0.5691008851316042
2023-10-23T19:16:28.458Z,332.2891,-56.347,-114.968,4.4,-9.287034740601356,35.57973165771405
2019-07-10T16:28:41.072Z,332.4666,-56.1512,-115.08,4.8,-43.94146598047038,0.8214954721662906
2013-12-09T04:47:23.850Z,333.7077,-57.8865,-115.19,4.2,-38.79070835220327,2.8310830439759513
2021-07-04T18:06:32.167Z,332.1977,-56.2204,-115.22,4.5,-18.746357998048026,26.40025178784063
2018-08-01T18:55:26.940Z,332.1072,-56.132,-115.29,4.1,-24.381293530271208,21.03459032226796
2019-05-27T23:29:32.371Z,332.2218,-56.3368,-115.32,5.7,-5.695503715575043,39.297494308594906
2023-03-27T17:37:36.416Z,332.6315,-56.1671,-115.332,4.7,-51.98453763481287,-7.450791036073269
2024-08-25T06:24:33.066Z,334.0883,-58.1103,-115.429,4.3,-56.5698552762137,-16.890856090361694
2023-07-29T06:57:42.076Z,333.8235,-58.6267,-115.496,5.4,-33.98860884048523,-0.7080677226263248
2019-10-03T01:55:09.553Z,332.5324,-56.2254,-115.52,4.8,-40.607241748534506,4.002875292969421
2020-04-10T06:01:03.146Z,332.141,-56.1829,-115.67,4.4,-20.201153731082073,25.093680610348528
2023-04-17T01:18:36.255Z,332.2808,-56.0156,-115.714,4.7,-49.02614338720663,-3.8368433593745976
2023-02-09T21:05:23.301Z,333.3199,-59.6313,-115.747,4.5,-43.98943855816705,-14.328610533051076
2007-05-16T23:13:50.100Z,333.053,-56.271,-115.8,4.1,-66.38508794708167,-22.290387158202265
2013-10-28T20:36:01.840Z,332.6369,-56.2802,-115.97,5.0,-42.136842486025046,2.3034326037576136
2012-11-09T09:54:39.800Z,332.656,-56.391,-116.0,5.2,-32.560764416505904,11.778818664548766
2011-12-11T09:54:55.200Z,331.816,-56.009,-116.0,6.2,-25.161898419187025,21.086575256350187
2011-01-05T06:06:00.950Z,332.614,-56.364,-116.1,4.7,-32.39831480712688,12.005705615236451
2004-07-21T06:45:22.850Z,332.239,-60.004,-116.1,4.3,-6.220159674070402,23.096373742677628
2008-12-20T01:07:32.040Z,333.883,-57.886,-116.2,4.1,-50.88989852905199,-9.002698040770795
2020-01-06T01:45:07.479Z,333.1322,-56.732,-116.32,4.2,-40.18123616211088,3.753924172361792
2017-01-16T12:50:19.690Z,333.3477,-56.9862,-116.49,4.6,-43.2141781809657,0.8074821189610191
2011-08-27T01:16:52.480Z,333.255,-57.228,-116.7,4.1,-25.532220001220196,18.452943115234874
2015-11-07T09:31:18.300Z,332.3884,-56.0312,-116.78,4.8,-53.8655231784669,-8.87612884667979
2016-03-25T21:07:53.720Z,332.0576,-56.0644,-116.91,4.4,-32.0249616518534,13.568330074220881
2016-01-06T14:48:52.460Z,332.7502,-56.2665,-117.15,4.4,-51.57618987228419,-7.2444787194827
2004-04-10T01:06:27.800Z,332.791,-56.172,-117.2,5.0,-61.931373648070924,-17.572258227538683
2022-04-11T15:40:43.439Z,333.7758,-57.9212,-117.27,4.7,-44.43018647924795,-3.0604697978514395
2012-10-09T22:14:24.540Z,333.22,-59.827,-117.3,4.7,-58.43690423584196,-28.955634765627096
2014-04-27T02:11:52.220Z,331.9256,-56.0208,-117.36,4.4,-30.914910825194468,15.03794056445399
2021-08-11T17:25:16.382Z,331.9542,-55.9687,-117.42,4.9,-39.746623862550564,6.190752944517271
2007-01-23T16:41:21.510Z,332.672,-56.697,-117.6,4.4,-6.3469417114294515,37.79461245116815
2017-10-30T22:34:48.450Z,332.5622,-56.0635,-117.62,4.4,-60.21422117813137,-15.509203067627226
2023-12-12T08:36:46.426Z,333.8177,-58.7426,-117.64,4.6,-36.829499559996435,-4.376007755064833
2025-02-23T01:30:38.195Z,333.5459,-57.6711,-117.73,4.4,-36.13967405645799,6.989120194030278
2014-05-04T15:00:48.390Z,332.4064,-56.0056,-117.82,4.6,-58.38541459594903,-13.402037019533068
2022-03-05T08:08:39.788Z,332.23,-56.0575,-117.89,4.4,-43.720677566529616,1.522917861937131
2017-09-06T16:21:52.510Z,332.1235,-56.1564,-117.9,4.2,-24.79381057922231,20.5636060681166
2025-03-20T12:04:21.686Z,332.9972,-56.2513,-117.923,5.3,-67.10768878283795,-22.967284550171968
2017-10-04T21:49:58.510Z,332.2434,-56.1066,-117.95,4.9,-38.68385771569892,6.4867321500237125
2014-01-05T20:32:01.650Z,332.4173,-56.2002,-117.97,4.3,-38.53838337091261,6.254571029294851
2010-01-30T04:28:24.020Z,332.144,-56.038,-118.0,4.5,-41.44358314209124,3.9900802734360497
2025-07-19T04:28:21.974Z,331.9804,-56.1936,-118.051,5.0,-9.902290396482698,35.73311066601734
2007-05-21T22:39:29.740Z,332.319,-55.985,-118.3,4.6,-56.77742848205587,-11.627779342651579
2005-02-07T14:23:51.420Z,332.92,-59.888,-118.3,5.1,-45.26352941894767,-15.902777282717196
2019-02-01T22:07:05.370Z,332.8247,-56.5031,-118.56,4.5,-36.79477341738787,7.329278456635578
2013-02-12T08:10:19.980Z,333.376,-56.951,-118.6,4.6,-49.0169989379867,-4.9954586486800565
2015-12-07T00:06:01.440Z,331.2541,-56.1207,-118.68,4.3,25.34271326116965,72.94254115362571
2021-02-28T21:27:05.233Z,333.4494,-56.7796,-118.79,4.7,-62.11069945776585,-18.130601354738488
2012-06-27T00:47:20.260Z,332.459,-56.14,-118.8,4.4,-48.38737307739312,-3.6037885131841563
2014-03-19T06:13:36.230Z,332.409,-56.4779,-118.91,4.5,-7.51734796234264,37.05725313171254
2013-01-21T06:39:21.170Z,333.142,-56.515,-119.0,4.3,-57.96553192138735,-14.003774871826806
2014-10-14T07:50:21.550Z,332.4664,-56.087,-119.01,4.6,-54.45160683410768,-9.632488222657528
2025-04-21T15:46:59.897Z,332.1227,-56.0805,-119.055,5.1,-35.87986723297149,9.55580562377898
2022-11-22T21:13:11.020Z,332.1354,-59.9253,-119.121,5.5,9.41536439672764,38.731719247557706
2024-11-07T09:00:06.910Z,332.5519,-56.2193,-119.198,5.0,-46.12444872003084,-1.5349323305654679
2024-08-07T11:28:47.036Z,332.8612,-59.9529,-119.2,4.5,-49.56941073620459,-20.22598629382179
2011-06-19T08:37:44.660Z,332.585,-56.054,-119.2,5.2,-63.76511247253186,-19.082180908200755
2025-01-26T13:18:03.867Z,333.0473,-56.2596,-119.395,4.5,-70.47420181677231,-26.370310032958827
2014-12-23T19:18:52.340Z,331.8774,-55.9698,-119.54,4.8,-37.75434451391766,8.376027285154535
2014-09-25T19:00:00.300Z,332.4032,-56.023,-119.63,5.1,-58.28684883728219,-13.314147468263712
2024-09-10T01:27:37.144Z,332.048,-55.9556,-119.68,4.7,-48.42493034912137,-2.697177773437744
2013-07-18T21:05:49.640Z,332.599,-56.074,-119.7,5.2,-63.15118507995452,-18.503039233396876
2014-08-02T01:12:05.230Z,334.0345,-58.0324,-119.74,4.9,-59.44612760772545,-18.909664345091258
2022-01-17T04:28:37.622Z,332.7356,-56.2233,-119.76,4.2,-57.15686671459845,-12.779719947508582
2014-12-29T10:57:39.850Z,332.9776,-57.172,-119.86,4.4,-4.833319079590055,39.037776367187305
2008-03-29T13:12:21.200Z,332.321,-56.072,-119.9,4.6,-49.06980319824234,-4.005025378418139
2024-02-19T07:04:47.209Z,334.0823,-57.2175,-119.945,4.6,-79.70316083984218,-35.12156528472747
2015-07-22T15:18:42.590Z,332.4875,-56.1623,-119.96,4.9,-48.87498387908995,-4.15134105682435
2019-03-14T06:53:13.382Z,333.0811,-56.8739,-120.03,4.4,-30.808680369046883,13.127129691408442
2018-03-12T09:25:24.190Z,333.439,-57.0293,-120.03,4.5,-51.71569122833506,-7.632467247011789
2024-10-19T01:20:32.744Z,332.0085,-56.1363,-120.116,4.7,-22.20219177002126,23.427809303587097
2014-01-19T15:42:45.510Z,333.2197,-56.9656,-120.25,4.6,-37.6659399841305,6.302149377685907
2021-08-13T01:08:33.919Z,333.4004,-58.3988,-120.28,4.5,-1.615997677735649,32.95905547460811
2014-05-22T03:55:14.130Z,332.0931,-56.0289,-120.3,4.2,-42.084455185850246,3.466909708070716
2024-12-23T13:09:56.014Z,332.4043,-56.0285,-120.401,4.7,-58.55662307662935,-13.590605187835408
2023-10-14T06:52:08.539Z,333.6195,-58.3769,-120.468,4.5,-23.33223417907817,12.004295806883775
2006-12-17T03:40:41.680Z,334.129,-58.045,-120.5,4.3,-64.8450618972789,-24.327793823243255
2020-09-02T00:21:12.864Z,332.3199,-56.0972,-120.53,5.1,-46.817842762085135,-1.7747344575197133
2015-08-29T18:05:20.970Z,332.9197,-56.2264,-120.56,4.3,-67.61946616613773,-23.408058248779327
2007-06-12T09:49:17.000Z,332.849,-56.208,-120.6,4.8,-65.45196734618997,-21.17099821166846
2010-02-22T13:34:44.070Z,334.013,-59.907,-120.7,4.6,-102.95480740737844,-72.7019554199212
2012-12-06T16:52:25.930Z,332.651,-56.11,-120.8,4.9,-63.660352005006644,-19.10496322632018
2006-06-03T19:21:45.920Z,333.558,-59.637,-120.8,5.2,-67.14459206237663,-37.24526966552608
2017-03-06T13:48:29.430Z,332.6988,-56.6896,-120.84,4.2,-12.52929498047051,31.59441920702946
2016-09-14T18:03:27.250Z,332.4726,-56.0397,-120.88,5.1,-61.30754196661353,-16.45618335632301
2008-07-06T09:46:08.230Z,333.083,-56.288,-120.9,4.6,-71.82558554992724,-27.75630557861375
2015-06-12T03:18:33.290Z,333.4272,-59.6557,-121.0,4.6,-59.75275184955191,-30.010539526126564
2019-03-08T01:24:50.720Z,332.511,-56.5258,-121.01,4.4,-12.786097526247076,31.621362352292962
2015-09-30T15:19:25.100Z,332.6874,-56.3162,-121.32,4.4,-47.25903965027078,-2.899346055178057
2024-06-22T15:35:08.461Z,332.4458,-56.1038,-121.399,4.9,-54.02692531360057,-9.19228078405962
2014-11-24T16:09:00.020Z,332.7128,-56.3916,-121.4,4.5,-41.870548196779225,2.412412027341844
2007-12-04T17:53:46.540Z,332.573,-56.004,-121.4,4.6,-69.77326553039404,-25.032977478025828
2025-02-27T06:45:10.556Z,332.692,-56.2568,-121.571,4.8,-53.393755131837295,-8.996179418946681
2010-04-26T17:04:52.660Z,332.064,-56.068,-121.7,5.1,-36.705302319336454,8.870150683593224
2006-06-16T19:55:26.060Z,333.557,-56.639,-121.7,5.0,-77.28757725677491,-33.33020334777832
2015-10-24T20:53:36.520Z,333.2613,-59.6766,-121.76,4.3,-50.16920335583515,-20.585742986999705
2018-01-05T03:21:37.180Z,332.0932,-56.3699,-121.86,4.5,2.4600734392088413,47.668901687499854
2012-08-12T18:18:20.490Z,332.48,-56.022,-122.0,4.0,-64.46767825317494,-19.611829833985524
2008-03-02T01:09:01.990Z,333.887,-59.164,-122.0,4.4,-61.63570012207131,-30.615975891114275
2012-06-10T08:18:05.840Z,332.326,-55.981,-122.1,5.1,-61.32101945800796,-16.179918713379053
2009-04-12T12:37:14.640Z,332.812,-56.203,-122.1,4.9,-65.41312585449204,-21.095445715331863
2015-06-14T21:10:12.100Z,333.8117,-57.5185,-122.19,4.3,-62.36432139404065,-18.302597506253832
2008-11-04T20:05:44.420Z,332.495,-56.449,-122.2,3.5,-20.802504394532207,23.67982275390527
2016-04-25T08:34:24.490Z,333.6331,-58.9187,-122.28,4.9,-28.27660244342249,2.994619058347567
2016-05-27T19:43:55.010Z,332.6158,-56.2426,-122.29,4.2,-50.81849725500281,-6.325386322141455
2012-11-29T23:27:17.410Z,333.006,-56.282,-122.3,4.2,-69.74303411254743,-25.624870727537626
2004-06-05T00:25:09.230Z,333.189,-56.499,-122.5,4.7,-65.37542196197707,-21.42342881164747
